generation,fitness,p_health,e_health,time
2,18.807850000000002,0.0,95.0,433.5
2,0.8372250000000001,0.0,22.5,45.75
2,0.6400000000000001,0.0,20.0,40.0
2,0.9801,0.0,25.0,49.5
2,14.040675,0.0,75.0,360.75
2,7.620925,0.0,75.0,268.75
2,0.3721,0.0,20.0,30.5
2,8.898525000000001,0.0,42.5,290.25
2,0.8742250000000001,0.0,15.0,46.75
2,78.9898,7.0,100.0,857.0
2,8.646700000000001,0.0,100.0,287.5
2,7.515525,0.0,92.5,260.25
2,0.5328999999999999,0.0,25.0,36.5
2,82.5505,5.0,100.0,886.5
2,0.5112249999999999,0.0,17.5,35.75
2,0.286225,0.0,25.0,26.75
2,55.5403,0.0,100.0,743.5
2,8.302175,0.0,95.0,282.25
2,0.3844,0.0,25.0,31.0
2,64.9414,2.5,100.0,785.0
2,6.1610000000000005,0.0,75.0,239.0
2,87.6112,6.0,100.0,916.0
2,0.525625,0.0,25.0,36.25
2,27.667874999999995,0.0,100.0,521.75
2,0.570025,0.0,17.5,37.75
2,0.8372250000000001,0.0,25.0,45.75
2,0.570025,0.0,17.5,37.75
2,19.983700000000002,0.0,95.0,444.5
2,0.616225,0.0,25.0,39.25
2,1.221025,0.0,17.5,55.25
2,11.236825,0.0,87.5,327.75
2,19.60165,0.0,70.0,442.5
2,5.3616,0.0,100.0,222.0
2,0.6241000000000001,0.0,17.5,39.5
2,0.366025,0.0,25.0,30.25
2,5.22805,0.0,57.5,222.5
2,0.7310249999999999,0.0,25.0,42.75
2,0.801025,0.0,25.0,44.75
2,9.142275000000001,0.0,90.0,293.75
3,96.57860000000001,11.0,100.0,952.0
3,0.7395999999999999,0.0,25.0,43.0
3,0.5041,0.0,20.0,35.5
3,3.294225,0.0,20.0,90.75
3,2.4025000000000003,0.0,25.0,77.5
3,31.542175,0.0,62.5,559.25
3,38.2133,0.0,100.0,617.0
3,0.5184,0.0,22.5,36.0
3,3.1329000000000002,0.0,22.5,88.5
3,24.723100000000002,0.0,100.0,491.0
3,2.9583999999999997,0.0,25.0,86.0
3,2.5921000000000003,0.0,25.0,80.5
3,0.286225,0.0,25.0,26.75
3,0.6084,0.0,20.0,39.0
3,0.7055999999999999,0.0,22.5,42.0
3,120.0,37.5,97.5,1000.0
3,2.1025,0.0,25.0,72.5
3,29.001300000000004,0.0,100.0,537.5
3,3.24,0.0,22.5,90.0
3,2.7556000000000003,0.0,10.0,83.0
3,23.765050000000002,0.0,100.0,483.5
3,0.9216,0.0,25.0,48.0
3,25.945000000000004,0.0,95.0,507.0
3,0.697225,0.0,25.0,41.75
3,18.729725000000002,0.0,92.5,431.75
3,73.499225,2.5,100.0,843.75
3,2.673225,0.0,22.5,81.75
3,92.4949,9.5,100.0,928.5
3,22.774800000000003,0.0,90.0,474.0
3,0.765625,0.0,22.5,43.75
3,0.7055999999999999,0.0,10.0,42.0
3,2.3104,0.0,17.5,76.0
3,60.101,0.0,100.0,773.0
3,2.772225,0.0,25.0,83.25
3,0.819025,0.0,12.5,45.25
3,67.10415,2.5,100.0,801.5
3,46.875600000000006,0.0,100.0,684.0
3,2.3409,0.0,7.5,76.5
3,3.1862250000000003,0.0,25.0,89.25
3,0.7395999999999999,0.0,20.0,43.0
3,83.0505,6.0,100.0,886.5
3,2.480625,0.0,10.0,78.75
3,1.221025,0.0,25.0,55.25
3,24.049375,0.0,100.0,485.25
3,0.7921,0.0,15.0,44.5
3,0.8649000000000001,0.0,20.0,46.5
3,0.5776,0.0,22.5,38.0
3,0.6806250000000001,0.0,20.0,41.25
3,2.2650250000000005,0.0,25.0,75.25
3,0.6320250000000001,0.0,25.0,39.75
3,2.8223999999999996,0.0,25.0,84.0
3,2.3256250000000005,0.0,12.5,76.25
3,96.5556,8.5,100.0,958.0
3,26.111449999999998,0.0,77.5,501.5
3,96.5556,8.5,100.0,958.0
3,92.780625,10.0,100.0,928.75
3,0.801025,0.0,25.0,44.75
3,24.429625,0.0,100.0,492.25
3,24.469100000000005,0.0,75.0,492.5
3,2.5921000000000003,0.0,25.0,80.5
3,0.9216,0.0,25.0,48.0
3,0.7140249999999999,0.0,25.0,42.25
3,0.540225,0.0,25.0,36.75
3,2.5921000000000003,0.0,22.5,80.5
3,94.91290000000001,12.0,100.0,936.5
3,31.897425,0.0,100.0,564.75
3,83.443625,7.0,100.0,885.75
3,63.16610000000001,0.0,92.5,781.5
3,26.342650000000003,0.0,100.0,506.5
3,105.5,11.0,100.0,1000.0
3,64.164075,2.5,100.0,783.25
3,0.6400000000000001,0.0,25.0,40.0
3,21.964850000000006,0.0,100.0,468.5
3,0.6561000000000001,0.0,25.0,40.5
3,2.772225,0.0,25.0,83.25
3,0.6400000000000001,0.0,25.0,40.0
3,73.499225,2.5,100.0,843.75
3,77.77605,5.0,100.0,855.5
3,2.1904,0.0,12.5,74.0
3,0.8372250000000001,0.0,25.0,45.75
3,65.42495000000001,0.0,57.5,808.0
3,0.245025,0.0,20.0,24.75
3,33.422125,0.0,100.0,577.75
3,0.6400000000000001,0.0,25.0,40.0
3,0.5328999999999999,0.0,25.0,36.5
3,77.109825,4.0,100.0,853.75
3,43.69665,0.0,90.0,652.5
3,0.49702499999999994,0.0,25.0,35.25
3,12.699425,0.0,95.0,353.25
