generation,fitness,p_health,e_health,time
1,15.599710787763208,0.0,77.5,108.25
1,-1.1682072086154764,0.0,25.0,26.75
1,-0.1870006624239331,0.0,47.5,66.75
1,8.604840572784754,0.0,85.0,141.5
1,-1.1773825503280835,0.0,25.0,27.75
1,4.334082163723632,0.0,90.0,114.75
1,-1.2110467716146478,0.0,25.0,31.75
1,21.72139099963386,0.0,70.0,197.5
1,4.087857142106219,0.0,90.0,136.75
1,10.712178672823585,0.0,82.5,156.5
1,9.067414790174112,0.0,85.0,85.0
1,6.475311489435706,0.0,87.5,120.0
1,22.000366471270002,0.0,70.0,152.0
1,13.170727183119748,0.0,80.0,128.0
1,17.45746094676239,0.0,75.0,156.5
1,-1.0760162733010425,0.0,25.0,18.5
1,-1.452035622495111,0.0,25.0,83.25
1,35.32910308372629,0.0,55.0,178.25
1,27.65318272499738,0.0,62.5,449.0
1,1.7775014629269246,0.0,92.5,146.25
1,31.31025803112197,0.0,60.0,112.0
1,8.568927705499128,0.0,85.0,145.5
1,-1.3495406753794381,0.0,25.0,55.25
1,-0.22351077342703207,0.0,47.5,70.75
1,-1.2687934538084567,0.0,25.0,40.0
1,26.403023376442754,0.0,65.0,171.0
1,46.071540946674524,0.0,42.5,306.75
1,-1.2839496092625655,0.0,25.0,42.5
1,-1.2559701302115691,0.0,25.0,38.0
1,10.482578643061398,0.0,82.5,198.5
1,15.21185155547963,0.0,77.5,159.0
1,-1.2996242578164565,0.0,25.0,45.25
1,-1.5136098365673427,0.0,25.0,106.5
1,-1.5322625525151363,0.0,25.0,114.75
1,29.16012763834858,0.0,62.5,101.75
1,-1.2608562792298117,0.0,25.0,38.75
1,10.879145160430433,0.0,82.5,132.75
1,-1.1682072086154764,0.0,25.0,26.75
1,-1.1773825503280835,0.0,25.0,27.75
1,-1.2687934538084567,0.0,25.0,40.0
1,-1.2687934538084567,0.0,25.0,40.0
1,-1.2996242578164565,0.0,25.0,45.25
1,6.129052131661098,0.0,87.5,169.75
1,-1.452035622495111,0.0,25.0,83.25
1,-1.2090704767378695,0.0,25.0,31.5
2,-1.2090704767378695,0.0,25.0,31.5
2,22.327516616091057,0.0,70.0,110.0
2,0.7533869986788906,0.0,22.5,99.5
2,10.81365103310025,0.0,82.5,141.5
2,-1.247608146694684,0.0,25.0,36.75
2,19.582146629737515,0.0,72.5,182.5
2,1.0703752821762265,0.0,22.5,28.0
2,0.9004593246205619,0.0,22.5,55.25
2,32.613102290006104,0.0,57.5,287.0
2,13.510332512320437,0.0,80.0,92.25
2,17.50924674925433,0.0,75.0,149.25
2,-1.285415889125665,0.0,25.0,42.75
2,26.15739736397154,0.0,65.0,220.75
2,30.844807562942208,0.0,60.0,180.0
2,17.35008682217633,0.0,75.0,174.0
2,30.882845110733854,0.0,60.0,169.25
2,19.69441912362927,0.0,72.5,157.25
2,-1.2090704767378695,0.0,25.0,31.5
2,-1.2509865764863648,0.0,25.0,37.25
2,-1.153780129210315,0.0,25.0,25.25
2,2.1830128288508757,0.0,45.0,51.5
2,15.627737819941757,0.0,77.5,102.0
2,28.679818480189407,0.0,62.5,163.25
2,13.127748111062951,0.0,80.0,132.0
2,26.571879580466376,0.0,65.0,141.75
2,1.0703752821762265,0.0,22.5,28.0
2,0.933035460234168,0.0,22.5,48.5
2,-1.1634900875393808,0.0,25.0,26.25
2,42.18867198377575,0.0,47.5,164.25
2,-1.3182498896409367,0.0,25.0,48.75
2,-1.3495406753794381,0.0,25.0,55.25
2,21.819053886889467,0.0,70.0,187.25
2,-1.254319959203731,0.0,25.0,37.75
2,0.8182880631032008,0.0,22.5,76.75
2,1.0573288438835837,0.0,22.5,29.5
2,-1.2493030684410287,0.0,25.0,37.0
2,10.867720824503234,0.0,82.5,136.0
2,17.528448568457588,0.0,75.0,147.5
2,17.51363735797157,0.0,75.0,151.75
2,19.141033510166515,0.0,72.5,284.5
2,13.117285052743267,0.0,80.0,132.0
2,11.936184582166025,0.0,80.0,436.25
2,23.195062231459072,0.0,67.5,426.5
2,18.0438264924102,0.0,75.0,87.5
2,1.096219870789685,0.0,22.5,25.25
2,8.67161324680138,0.0,85.0,129.5
2,8.515226849251604,0.0,85.0,146.25
2,1.0573288438835837,0.0,22.5,29.5
2,10.969008440576077,0.0,82.5,119.75
2,26.764841413332128,0.0,65.0,115.0
2,13.06450440379953,0.0,80.0,139.75
2,-1.3156725472262214,0.0,25.0,48.25
2,-1.1016798118160633,0.0,25.0,20.5
2,17.887529949979143,0.0,75.0,103.25
2,-1.1562432033210677,0.0,25.0,25.5
2,-1.2493030684410287,0.0,25.0,37.0
2,17.56014648806464,0.0,75.0,140.5
2,0.9317501103590633,0.0,22.5,48.75
2,1.1513877113318902,0.0,22.5,20.25
2,23.730758327281965,0.0,67.5,259.25
2,14.789530551919826,0.0,77.5,269.25
2,15.31103255174627,0.0,77.5,142.0
2,26.284938379922444,0.0,65.0,185.25
2,-1.153780129210315,0.0,25.0,25.25
2,21.657625887186086,0.0,70.0,221.75
2,8.682375659741101,0.0,85.0,125.75
2,19.917222638084137,0.0,72.5,127.0
2,30.366380990279183,0.0,60.0,286.0
2,0.9382439819598785,0.0,22.5,47.5
2,1.1773851397129023,0.0,22.5,18.25
2,-1.1796247178237735,0.0,25.0,28.0
2,-1.3573364072386103,0.0,25.0,57.0
2,10.309446008878956,0.0,82.5,251.5
2,15.263637357971573,0.0,77.5,151.75
2,-1.1796247178237735,0.0,25.0,28.0
2,17.387472073735616,0.0,75.0,169.75
2,0.9382439819598785,0.0,22.5,47.5
2,22.309433229690036,0.0,70.0,109.75
2,-1.41747023074513,0.0,25.0,72.5
2,-1.2576094803481088,0.0,25.0,38.25
2,-1.245901655427084,0.0,25.0,36.5
2,-1.3023715382103553,0.0,25.0,45.75
2,15.264179895170916,0.0,77.5,150.0
2,30.734383312984697,0.0,60.0,203.0
2,13.021699955651687,0.0,80.0,150.25
2,-1.3182498896409367,0.0,25.0,48.75
2,12.975903113232306,0.0,80.0,154.5
2,26.5102188941222,0.0,65.0,153.25
2,-1.2703510912461158,0.0,25.0,40.25
2,-1.2608562792298117,0.0,25.0,38.75
2,0.8291050581653296,0.0,22.5,73.5
2,-1.2090704767378695,0.0,25.0,31.5
2,12.993117397558978,0.0,80.0,150.25
2,-1.4790505156518587,0.0,25.0,92.75
2,-1.3195286648076292,0.0,25.0,49.0
2,8.774298788103632,0.0,85.0,113.5
2,-1.0986122886681098,0.0,25.0,20.25
2,2.984596291232637,0.0,67.5,118.25
2,19.74654746436006,0.0,72.5,152.5
2,43.49808297255207,0.0,45.0,404.5
3,1.1673166649284172,0.0,22.5,19.0
3,19.765901275212958,0.0,72.5,147.75
3,0.9004593246205619,0.0,22.5,55.25
3,25.92067114996621,0.0,65.0,271.5
3,1.108912952133041,0.0,22.5,24.0
3,19.656561207952077,0.0,72.5,165.25
3,19.758360685572697,0.0,72.5,147.75
3,31.094313868185836,0.0,60.0,143.5
3,30.59777611919101,0.0,60.0,227.5
3,30.907806444476286,0.0,60.0,164.0
3,35.43876372695376,0.0,55.0,162.5
3,1.1843300307396711,0.0,22.5,17.75
3,30.80542771987072,0.0,60.0,188.5
3,51.26363735797157,0.0,37.5,151.75
3,15.312061372769797,0.0,77.5,143.75
3,48.761968278953596,0.0,40.0,192.25
3,22.034810134204342,0.0,70.0,145.25
3,1.114176304432499,0.0,22.5,23.5
3,28.634248409236918,0.0,62.5,167.75
3,37.75924674925433,0.0,52.5,149.25
3,22.1675117379546,0.0,70.0,128.5
3,48.73473253769556,0.0,40.0,193.5
3,-1.2687934538084567,0.0,25.0,40.0
3,39.38128676651567,0.0,50.0,281.25
3,1.0573288438835837,0.0,22.5,29.5
3,0.9891437207701883,0.0,22.5,38.75
3,33.31453709678188,0.0,57.5,143.0
3,15.263637357971573,0.0,77.5,151.75
3,9.069821363336489,0.0,85.0,84.0
3,10.749600428582943,0.0,82.5,149.0
3,20.060424330859334,0.0,72.5,112.75
3,40.0083606855727,0.0,50.0,147.75
3,23.757827968240303,0.0,67.5,259.5
3,0.8248891066523283,0.0,22.5,74.75
3,19.70746094676239,0.0,72.5,156.5
3,39.43886413061585,0.0,50.0,271.0
3,17.503041335960873,0.0,75.0,151.25
3,10.819501804777685,0.0,82.5,144.0
3,12.956574883080753,0.0,80.0,155.0
3,17.1813232890155,0.0,75.0,210.25
3,12.845754651350065,0.0,80.0,175.75
3,-1.2687934538084567,0.0,25.0,40.0
3,11.921242477366667,0.0,80.0,437.0
3,0.9973411764759361,0.0,22.5,37.5
3,17.300181243696425,0.0,75.0,183.25
3,30.85854687403528,0.0,60.0,182.0
3,17.715494774972555,0.0,75.0,121.5
3,57.977895712755384,0.0,30.0,156.0
3,37.59030293656653,0.0,52.5,180.5
3,24.170584710850378,0.0,67.5,161.0
3,19.863460540715415,0.0,72.5,134.5
3,1.0889022752146569,0.0,22.5,26.0
3,14.605746114750199,0.0,77.5,291.25
3,24.372429044681155,0.0,67.5,137.5
3,-1.422589863581015,0.0,25.0,74.0
3,9.740046871449707,0.0,82.5,408.75
3,1.0573288438835837,0.0,22.5,29.5
3,8.28629339830628,0.0,85.0,192.5
3,-1.3182498896409367,0.0,25.0,48.75
3,-1.3208009321844971,0.0,25.0,49.25
3,-1.2868736192033632,0.0,25.0,43.0
3,-1.434143074369798,0.0,25.0,77.5
3,19.457337795599727,0.0,72.5,199.25
3,12.835214026076486,0.0,80.0,175.0
3,-1.153780129210315,0.0,25.0,25.25
3,51.034191821289355,0.0,37.5,192.25
3,21.970781043733027,0.0,70.0,153.5
3,21.892216932178997,0.0,70.0,178.0
3,-1.2868736192033632,0.0,25.0,43.0
3,30.12469558146791,0.0,60.0,356.5
3,-1.4267775661872188,0.0,25.0,75.25
3,-1.2299952314570313,0.0,25.0,34.25
3,37.7782975522223,0.0,52.5,148.0
3,24.274048967288536,0.0,67.5,148.5
3,26.60333109548243,0.0,65.0,137.5
3,13.017000155109761,0.0,80.0,149.5
3,-1.1751200914481041,0.0,25.0,27.5
3,0.9827739494449421,0.0,22.5,39.75
3,1.6986174096978934,0.0,45.0,143.75
3,-1.2687934538084567,0.0,25.0,40.0
3,40.22251298561169,0.0,50.0,120.75
3,0.9827739494449421,0.0,22.5,39.75
3,-1.3182498896409367,0.0,25.0,48.75
3,-1.2687934538084567,0.0,25.0,40.0
3,0.9573790012404622,0.0,22.5,44.0
3,2.0614271884564994,0.0,45.0,66.0
3,-1.3117560180401215,0.0,25.0,47.5
3,-1.434143074369798,0.0,25.0,77.5
3,17.04067105529519,0.0,75.0,249.0
3,19.797580976471245,0.0,72.5,143.0
3,19.66095181666932,0.0,72.5,167.75
3,0.9812065461915433,0.0,22.5,40.0
3,17.637221827978266,0.0,75.0,129.5
3,6.431883556662396,0.0,87.5,127.5
3,17.58863753251701,0.0,75.0,136.75
3,-1.1658597735280167,0.0,25.0,26.5
3,-1.245901655427084,0.0,25.0,36.5
3,21.906561207952073,0.0,70.0,165.25
3,28.914759563973384,0.0,62.5,127.25
3,13.151307266461616,0.0,80.0,130.0
4,3.366850126711686,0.0,20.0,23.25
4,4.002957516082315,0.0,42.5,124.75
4,19.70746094676239,0.0,72.5,156.5
4,3.264589394347674,0.0,20.0,35.0
4,35.5407668537218,0.0,55.0,144.75
4,35.14081841552349,0.0,55.0,219.75
4,30.91934808574381,0.0,60.0,162.25
4,3.2312065461915433,0.0,20.0,40.0
4,26.43858378479794,0.0,65.0,161.25
4,26.72251298561169,0.0,65.0,120.75
4,3.3512200374663523,0.0,20.0,24.75
4,53.37833504704523,0.0,35.0,172.75
4,3.2375359981876155,0.0,20.0,39.0
4,15.245266377977789,0.0,77.5,152.5
4,1.096219870789685,0.0,22.5,25.25
4,21.931299267131298,0.0,70.0,161.75
4,25.85614762106959,0.0,65.0,290.5
4,30.68939887959804,0.0,60.0,210.75
4,26.7063902140285,0.0,65.0,123.5
4,33.037960071145825,0.0,57.5,192.0
4,15.212670775902293,0.0,77.5,154.75
4,1.164048644536579,0.0,22.5,19.25
4,40.119827444309436,0.0,50.0,136.75
4,0.7328936029389723,0.0,22.5,108.0
4,3.2909295232621307,0.0,20.0,31.5
4,21.73218142613684,0.0,70.0,194.0
4,3.262810027405458,0.0,20.0,35.25
4,-1.2687934538084567,0.0,25.0,40.0
4,26.109790137425318,0.0,65.0,230.25
4,-1.451283742229122,0.0,25.0,83.0
4,0.9517607872774474,0.0,22.5,45.0
4,18.946648081554727,0.0,72.5,347.5
4,-1.2244599499877278,0.0,25.0,33.5
4,46.33136428301376,0.0,42.5,236.0
4,3.3641763044324993,0.0,20.0,23.5
4,57.977895712755384,0.0,30.0,156.0
4,3.2456800407962687,0.0,20.0,37.75
4,3.3073288438835835,0.0,20.0,29.5
4,3.2774127179445616,0.0,20.0,33.25
4,21.399086641867807,0.0,70.0,284.0
4,0.9875359981876157,0.0,22.5,39.0
4,21.716835187213267,0.0,70.0,204.75
4,-1.4251108933476717,0.0,25.0,74.75
4,51.140712179509094,0.0,37.5,166.25
4,39.412911301916864,0.0,50.0,271.75
4,1.0469539111568957,0.0,22.5,30.75
4,21.213022302976235,0.0,70.0,326.75
4,39.91281361814387,0.0,50.0,163.5
4,-1.1682072086154764,0.0,25.0,26.75
4,3.222003052910864,0.0,20.0,41.5
4,12.504492662685571,0.0,80.0,256.0
4,42.47251298561169,0.0,47.5,120.75
4,30.063596891145433,0.0,60.0,384.75
4,30.366380990279183,0.0,60.0,286.0
4,-1.153780129210315,0.0,25.0,25.25
4,-1.1883975477765911,0.0,25.0,29.0
4,28.88701474734201,0.0,62.5,131.5
4,1.116850126711686,0.0,22.5,23.25
4,33.261438955318404,0.0,57.5,150.5
4,0.9843512417432583,0.0,22.5,39.5
4,3.3365099124606195,0.0,20.0,26.25
4,-1.3143738430069454,0.0,25.0,48.0
4,49.06453709678188,0.0,40.0,143.0
4,17.61823220394566,0.0,75.0,132.0
4,1.0552191267221176,0.0,22.5,29.75
4,37.44540475346237,0.0,52.5,217.5
4,-1.2839496092625655,0.0,25.0,42.5
4,39.95746094676238,0.0,50.0,156.5
4,-1.46088610425784,0.0,25.0,86.25
4,-1.6110328141751102,0.0,25.0,157.25
4,3.358912952133041,0.0,20.0,24.0
4,22.334285531505124,0.0,70.0,108.0
4,28.714676067841673,0.0,62.5,153.75
4,21.905675144270447,0.0,70.0,163.75
4,0.7597486650941816,0.0,22.5,97.0
4,3.179199067815503,0.0,20.0,49.25
4,3.3365099124606195,0.0,20.0,26.25
4,-1.2225872820554384,0.0,25.0,33.25
4,0.9812065461915433,0.0,22.5,40.0
4,-1.3117560180401215,0.0,25.0,47.5
4,24.093165229225157,0.0,67.5,184.25
4,17.486120004579227,0.0,75.0,152.25
4,31.064537096781883,0.0,60.0,143.0
4,3.2718362785659867,0.0,20.0,34.0
4,-1.5916176119328596,0.0,25.0,145.5
4,0.7603938267425545,0.0,22.5,96.75
4,-1.43972544346932,0.0,25.0,79.25
4,17.1813232890155,0.0,75.0,210.25
4,24.20746094676239,0.0,67.5,156.5
4,3.2506969315589713,0.0,20.0,37.0
4,3.4273851397129023,0.0,20.0,18.25
4,-1.2168836126138955,0.0,25.0,32.5
4,3.2391437207701883,0.0,20.0,38.75
4,1.0726174496719165,0.0,22.5,27.75
4,-1.2996242578164565,0.0,25.0,45.25
4,35.410951816669325,0.0,55.0,167.75
4,39.95014399275046,0.0,50.0,156.0
4,-1.245901655427084,0.0,25.0,36.5
4,-1.2868736192033632,0.0,25.0,43.0
4,-1.1682072086154764,0.0,25.0,26.75
5,3.08252976925487,0.0,20.0,72.5
5,26.486688099447782,0.0,65.0,152.5
5,24.34308979152643,0.0,67.5,137.25
5,3.0799568477457333,0.0,20.0,73.25
5,35.44282320358893,0.0,55.0,160.5
5,44.51275129428994,0.0,45.0,150.25
5,35.39693544733663,0.0,55.0,165.25
5,3.286992434020096,0.0,20.0,32.0
5,3.1962660605977535,0.0,20.0,46.0
5,3.2718362785659867,0.0,20.0,34.0
5,26.56014648806464,0.0,65.0,140.5
5,37.61614752517999,0.0,52.5,177.75
5,33.369827444309436,0.0,57.5,136.75
5,3.338902275214657,0.0,20.0,26.0
5,44.02341391620959,0.0,45.0,244.0
5,1.0389532283853522,0.0,22.5,31.75
5,39.63119333682218,0.0,50.0,227.5
5,62.42260536522783,0.0,25.0,162.25
5,0.9705015468958111,0.0,22.5,41.75
5,0.8316691832071268,0.0,22.5,72.75
5,48.92452569099309,0.0,40.0,161.0
5,26.524146937596697,0.0,65.0,145.5
5,53.08502679333704,0.0,35.0,244.0
5,35.133716633760024,0.0,55.0,222.5
5,55.81103255174627,0.0,32.5,142.0
5,36.83466048952915,0.0,52.5,382.5
5,30.593549746529852,0.0,60.0,230.5
5,28.51997829076962,0.0,62.5,196.5
5,24.26275129428994,0.0,67.5,150.25
5,42.20746094676238,0.0,47.5,156.5
5,-1.3064366684283004,0.0,25.0,46.5
5,57.299556426609314,0.0,30.0,299.0
5,26.25491753386069,0.0,65.0,199.0
5,1.1422958002891717,0.0,22.5,21.0
5,19.949242857507343,0.0,72.5,121.75
5,17.564537096781883,0.0,75.0,143.0
5,15.443602856735932,0.0,77.5,123.5
5,3.3052191267221174,0.0,20.0,29.75
5,35.458347010444015,0.0,55.0,158.0
5,35.51021010813851,0.0,55.0,147.0
5,3.2909295232621307,0.0,20.0,31.5
5,3.3462198707896853,0.0,20.0,25.25
5,0.9690090051491853,0.0,22.5,42.0
5,28.45862224096062,0.0,62.5,206.25
5,-1.254319959203731,0.0,25.0,37.75
5,3.2909295232621307,0.0,20.0,31.5
5,3.2391437207701883,0.0,20.0,38.75
5,3.2774127179445616,0.0,20.0,33.25
5,29.034376335807945,0.0,62.5,112.0
5,3.069922055848147,0.0,20.0,76.25
5,3.2375359981876155,0.0,20.0,39.0
5,-1.1610977247853431,0.0,25.0,26.0
5,-1.1682072086154764,0.0,25.0,26.75
5,-1.3064366684283004,0.0,25.0,46.5
5,53.3520622860721,0.0,35.0,174.25
5,1.114176304432499,0.0,22.5,23.5
5,-1.2687934538084567,0.0,25.0,40.0
5,35.56060000753985,0.0,55.0,143.5
5,-1.4579706193208792,0.0,25.0,85.25
5,3.3052191267221174,0.0,20.0,29.75
5,-1.153780129210315,0.0,25.0,25.25
5,3.038390306235569,0.0,20.0,86.5
5,0.9531535485398113,0.0,22.5,44.75
5,1.059456516300561,0.0,22.5,29.25
5,-1.3010016717691988,0.0,25.0,45.5
5,0.9923905196518912,0.0,22.5,38.25
5,30.55213058739359,0.0,60.0,247.5
5,-1.452035622495111,0.0,25.0,83.25
5,1.0058165643948564,0.0,22.5,36.25
5,-1.316964539765832,0.0,25.0,48.5
5,3.1976284617896447,0.0,20.0,45.75
5,16.74277905517503,0.0,75.0,317.5
5,3.228100916191904,0.0,20.0,40.5
5,-1.3156725472262214,0.0,25.0,48.25
5,-1.4436378863861021,0.0,25.0,80.5
5,-1.3495406753794381,0.0,25.0,55.25
5,28.48984680450376,0.0,62.5,200.5
5,26.15114760257557,0.0,65.0,220.0
5,21.154348692317413,0.0,70.0,349.0
5,1.004098344572916,0.0,22.5,36.5
5,21.956574883080755,0.0,70.0,155.0
5,28.70746094676239,0.0,62.5,156.5
5,57.379260221451176,0.0,30.0,284.0
5,3.2391437207701883,0.0,20.0,38.75
5,-1.2207004806465926,0.0,25.0,33.0
5,49.641999374703914,0.0,37.5,741.0
5,44.564537096781876,0.0,45.0,143.0
5,1.096219870789685,0.0,22.5,25.25
5,44.45746094676238,0.0,45.0,156.5
5,3.3073288438835835,0.0,20.0,29.5
5,0.9690090051491853,0.0,22.5,42.0
5,-1.2207004806465926,0.0,25.0,33.0
5,21.929493854353282,0.0,70.0,164.25
5,17.543784333874534,0.0,75.0,145.0
5,1.059456516300561,0.0,22.5,29.25
5,35.336999514626825,0.0,55.0,184.5
5,26.74886828065739,0.0,65.0,116.5
5,0.9422228457863533,0.0,22.5,46.75
5,3.2774127179445616,0.0,20.0,33.25
5,0.9503757421835435,0.0,22.5,45.25
6,28.945094257937715,0.0,62.5,123.0
6,3.2190090051491853,0.0,20.0,42.0
6,23.973127852498095,0.0,67.5,196.25
6,35.461851555479626,0.0,55.0,159.0
6,2.9984117100995666,0.0,20.0,101.5
6,13.119827444309438,0.0,80.0,136.75
6,39.5061329653542,0.0,50.0,258.25
6,24.156561207952073,0.0,67.5,165.25
6,3.2929215656744244,0.0,20.0,31.25
6,39.58609701195124,0.0,50.0,238.0
6,35.72251298561169,0.0,55.0,120.75
6,43.96685539050764,0.0,45.0,261.25
6,32.97916908647203,0.0,57.5,203.5
6,26.164551278362136,0.0,65.0,216.0
6,44.4044276876623,0.0,45.0,166.5
6,44.66722263808413,0.0,45.0,127.0
6,37.12457562190269,0.0,52.5,284.25
6,39.44978968196459,0.0,50.0,268.0
6,30.61408128524898,0.0,60.0,229.25
6,17.46185155547963,0.0,75.0,159.0
