generation,fitness,p_health,e_health,time
1,2.2052250000000004,0.0,25.0,74.25
1,0.8836000000000002,0.0,25.0,47.0
2,7.931500000000001,26.90000000000016,30.0,276.5
2,1.265625,0.0,22.5,56.25
2,1.918225,0.0,25.0,69.25
2,24.264,21.500000000000146,5.0,492.0
2,28.817200000000003,0.0,77.5,527.0
2,1.4161,0.0,17.5,59.5
2,12.176575,0.0,87.5,348.25
2,48.511075000000005,0.0,72.5,696.25
2,2.1609,0.0,22.5,73.5
2,24.401100000000007,0.0,30.0,493.5
2,1.5376,0.0,20.0,62.0
2,1.2996000000000003,0.0,25.0,57.0
2,10.3581,0.0,75.0,315.0
2,63.03542500000001,0.0,75.0,793.75
2,10.9453,0.0,75.0,330.5
2,1.0609,0.0,22.5,51.5
2,25.8194,0.0,100.0,487.0
2,15.427050000000001,0.0,65.0,392.5
2,21.195699999999995,0.0,90.0,459.5
2,44.3603,33.40000000000027,0.0,663.5
2,11.7649,28.000000000000256,0.0,343.0
2,20.699450000000002,0.0,85.0,453.5
2,14.390500000000001,0.0,80.0,369.0
2,27.2721,0.0,67.5,520.5
2,1.3923999999999999,0.0,25.0,59.0
2,2.175625,0.0,12.5,73.75
2,42.8575,0.0,100.0,642.5
2,66.798025,0.0,80.0,814.75
2,1.2100000000000002,0.0,25.0,55.0
2,55.702225,0.0,42.5,745.75
2,17.1979,0.0,100.0,414.5
2,37.827925,1.7500000000000582,15.0,610.25
2,14.805700000000002,0.0,62.5,384.5
2,2.2201,0.0,25.0,74.5
2,12.4327,0.0,67.5,352.5
2,18.8797,0.0,95.0,434.0
2,13.249600000000001,0.0,100.0,364.0
2,2.0448999999999997,0.0,25.0,71.5
2,2.0736,0.0,20.0,72.0
2,28.8652,0.0,100.0,520.0
2,12.755725,0.0,65.0,355.25
2,1.1236000000000002,0.0,25.0,53.0
2,2.5600000000000005,0.0,17.5,80.0
2,15.199375000000003,53.2000000000003,0.0,384.25
2,1.1342249999999998,0.0,25.0,53.25
2,26.175675000000005,27.850000000000257,0.0,504.75
2,1.1025,0.0,25.0,52.5
2,103.05000000000011,6.100000000000233,100.0,1000.0
2,1.4161,0.0,22.5,59.5
2,28.707700000000003,10.150000000000235,0.0,534.5
2,1.221025,0.0,25.0,55.25
2,1.3923999999999999,0.0,25.0,59.0
2,1.1025,0.0,25.0,52.5
2,55.543975,15.550000000000228,0.0,742.25
2,2.5921000000000003,0.0,20.0,80.5
2,1.1236000000000002,0.0,25.0,53.0
2,19.1953,0.8000000000001171,10.0,432.0
2,32.144675,0.0,82.5,560.25
2,1.404225,0.0,25.0,59.25
2,1.3572250000000001,0.0,25.0,58.25
2,41.3749,0.0,72.5,643.0
2,0.8372250000000001,0.0,25.0,45.75
2,1.755625,0.0,22.5,66.25
2,38.74107500000004,5.650000000000061,87.5,519.25
2,59.762649999999994,2.300000000000117,10.0,772.5
2,14.8289,0.0,90.0,385.0
2,76.07897500000001,0.0,100.0,871.75
2,60.743300000000005,0.0,65.0,772.0
2,1.199025,0.0,25.0,54.75
2,26.316174999999998,0.0,80.0,509.75
2,10.826425,0.0,75.0,327.25
2,11.050425,0.0,70.0,318.75
2,1.6256250000000003,0.0,25.0,63.75
2,13.905775,26.95000000000025,0.0,372.25
2,20.021274999999996,0.0,80.0,447.25
2,12.08765,0.0,95.0,347.5
2,22.20745,11.450000000000122,20.0,464.5
2,0.8464,0.0,25.0,46.0
2,1.265625,0.0,25.0,56.25
2,1.334025,0.0,25.0,57.75
2,10.760500000000004,43.00000000000029,0.0,327.0
2,15.115125000000003,0.0,35.0,388.25
2,11.940150000000001,0.0,70.0,345.0
2,25.1433,0.0,92.5,501.0
2,23.112050000000004,0.0,75.0,480.5
2,14.528575000000002,0.0,80.0,380.75
2,2.640625,0.0,25.0,81.25
2,13.923825,25.75000000000025,0.0,371.75
2,61.632250000000006,0.0,75.0,783.5
2,19.918125,0.0,57.5,446.25
2,25.401600000000002,0.0,100.0,504.0
2,1.1236000000000002,0.0,25.0,53.0
2,1.050625,0.0,25.0,51.25
2,13.469800000000001,0.0,80.0,367.0
2,1.5252250000000003,0.0,25.0,61.75
2,1.155625,0.0,25.0,53.75
2,1.2321000000000002,0.0,22.5,55.5
2,12.197575,0.0,82.5,349.25
2,0.9025000000000001,0.0,25.0,47.5
2,2.1904,0.0,22.5,74.0
3,32.73185,12.800000000000125,30.0,557.5
3,1.5252250000000003,0.0,25.0,61.75
3,1.6129,0.0,22.5,63.5
3,2.175625,0.0,25.0,73.75
3,4.2025,0.0,20.0,102.5
3,40.973575,0.0,67.5,618.25
3,3.0976,0.0,20.0,88.0
3,3.3489000000000004,0.0,25.0,91.5
3,33.207049999999995,0.0,10.0,575.5
3,0.6084,0.0,25.0,39.0
3,27.546075000000005,0.0,57.5,519.75
3,4.0,1.900000000000058,0.0,100.0
3,1.177225,0.0,25.0,54.25
3,2.2650250000000005,0.0,20.0,75.25
3,15.472225000000002,0.0,65.0,391.25
3,56.56745,0.0,95.0,743.5
3,37.0,0.0,80.0,604.0
3,35.88420000000001,0.0,47.5,590.0
3,4.264225,0.0,20.0,103.25
3,34.7719,0.0,30.0,588.5
3,1.9740250000000001,0.0,22.5,70.25
3,25.738975,5.050000000000059,42.5,505.75
3,18.633699999999997,0.0,100.0,431.0
3,3.8220250000000004,0.0,25.0,97.75
3,73.7881,0.0,100.0,859.0
3,0.9409,0.0,25.0,48.5
3,4.1616,5.50000000000006,0.0,102.0
3,27.703825000000002,24.6000000000002,2.5,526.25
3,102.22500000000012,4.450000000000234,100.0,1000.0
3,39.029725000000006,0.0,17.5,624.25
3,33.45190000000001,0.0,40.0,574.0
3,3.591025,0.0,22.5,94.75
3,1.265625,0.0,25.0,56.25
3,70.7008,0.0,100.0,836.0
3,13.0964,0.0,95.0,350.0
3,36.37530000000001,26.95000000000025,0.0,601.5
3,17.070300000000003,0.0,87.5,412.5
3,89.28030000000001,0.0,97.5,943.5
3,57.3327,0.0,85.0,745.5
3,24.80585,0.0,75.0,497.5
3,1.0816000000000001,0.0,20.0,52.0
3,3.258025,0.0,22.5,90.25
3,3.7830250000000003,5.650000000000061,0.0,97.25
3,3.9006250000000002,0.0,2.5,98.75
3,14.630275,0.0,92.5,381.25
3,1.199025,0.0,22.5,54.75
3,1.9740250000000001,0.0,22.5,70.25
3,2.8899999999999997,0.0,10.0,85.0
3,4.2848999999999995,0.0,15.0,103.5
3,22.365024999999996,0.0,92.5,472.75
3,4.100625,0.0,22.5,101.25
3,3.294225,0.0,20.0,90.75
3,3.8415999999999997,0.0,12.5,98.0
3,83.71125000000006,7.100000000000114,45.0,817.5
3,31.4107,0.0,77.5,560.0
3,2.2052250000000004,0.0,25.0,74.25
3,4.0200249999999995,0.0,25.0,100.25
3,2.7390250000000003,0.0,17.5,82.75
3,25.958800000000004,0.0,82.5,505.0
3,14.748050000000003,12.800000000000125,40.0,375.5
3,17.21725,0.0,100.0,413.5
3,20.45025,56.80000000000031,0.0,451.5
3,3.553225,0.0,22.5,94.25
3,3.1152250000000006,0.0,22.5,88.25
3,1.3456,0.0,25.0,58.0
3,3.8809,0.0,25.0,98.5
3,1.1881000000000002,0.0,25.0,54.5
3,0.9801,0.0,25.0,49.5
3,3.258025,0.0,10.0,90.25
3,1.44,0.0,25.0,60.0
3,0.931225,0.0,25.0,48.25
3,3.258025,0.0,25.0,90.25
3,3.9006250000000002,0.0,17.5,98.75
3,62.838150000000006,0.0,82.5,787.0
3,2.2801,0.0,7.5,75.5
3,1.5129,0.0,25.0,61.5
3,28.4089,0.0,20.0,533.0
3,3.7249,0.0,20.0,96.5
3,2.7889,0.0,25.0,83.5
3,3.591025,0.0,25.0,94.75
3,3.6864,0.0,25.0,96.0
3,3.861225,0.0,10.0,98.25
3,0.990025,0.0,25.0,49.75
3,1.4884,0.0,17.5,61.0
3,38.054425,0.0,95.0,573.25
3,0.9409,0.0,25.0,48.5
3,19.442050000000002,0.0,100.0,439.5
3,2.4336,0.0,25.0,78.0
3,3.9006250000000002,0.0,20.0,98.75
3,26.504399999999997,0.0,70.0,513.0
3,87.20120000000006,16.100000000000133,57.5,766.0
3,2.2650250000000005,0.0,20.0,75.25
3,53.346500000000006,0.0,80.0,728.0
3,3.0976,0.0,25.0,88.0
3,3.4596000000000005,0.0,22.5,93.0
3,2.805625,0.0,22.5,83.75
3,2.3104,0.0,17.5,76.0
3,23.548275,0.0,82.5,485.25
3,2.4180249999999996,0.0,25.0,77.75
3,3.294225,0.0,20.0,90.75
4,20.0426,0.0,62.5,445.0
4,3.1506250000000007,0.0,20.0,88.75
4,19.54285,0.0,75.0,432.5
4,24.495975,0.0,67.5,489.75
4,1.050625,0.0,25.0,51.25
4,26.936100000000003,0.0,90.0,519.0
4,75.62992500000001,7.450000000000065,7.5,851.25
4,1.0920249999999998,0.0,20.0,52.25
4,3.441025,0.0,22.5,92.75
4,20.282425000000003,0.0,92.5,450.25
4,52.18742499999999,0.0,100.0,719.75
4,3.5721000000000003,7.750000000000066,0.0,94.5
4,103.95000000000012,7.900000000000231,100.0,1000.0
4,89.46725,0.0,55.0,945.5
4,29.95975,0.5500000000000586,30.0,542.0
4,46.51359999999999,0.0,100.0,682.0
4,49.28040000000001,0.0,10.0,702.0
4,58.57877500000001,0.0,90.0,765.25
4,1.3572250000000001,0.0,25.0,58.25
4,25.443075000000004,0.0,90.0,503.25
4,3.0625,0.0,25.0,87.5
4,78.89490000000002,0.0,87.5,861.0
4,1.1664,0.0,25.0,54.0
4,1.0201,0.0,25.0,50.5
4,2.25,13.150000000000079,0.0,75.0
4,53.25897500000001,0.0,82.5,714.75
4,25.45765,22.400000000000148,15.0,504.5
4,28.9636,0.0,80.0,538.0
4,1.0404,0.0,25.0,51.0
4,23.268400000000007,0.0,60.0,481.0
4,16.160400000000003,0.0,50.0,402.0
4,42.808899999999994,0.0,75.0,653.5
4,1.9044000000000003,0.0,25.0,69.0
4,1.113025,0.0,25.0,52.75
4,2.3104,0.0,25.0,76.0
4,88.89207500000003,29.50000000000026,7.5,873.25
4,23.191675,0.0,77.5,481.25
4,3.1684,0.0,15.0,89.0
4,18.3319,0.0,90.0,425.5
4,57.481700000000004,0.0,75.0,751.0
4,0.765625,0.0,25.0,43.75
4,1.9880999999999998,0.0,22.5,70.5
4,15.33145,22.00000000000024,0.0,391.5
4,19.9809,0.0,90.0,447.0
4,0.819025,0.0,22.5,45.25
4,3.4969000000000006,0.0,22.5,93.5
4,26.055475,19.050000000000196,5.0,509.25
4,2.9583999999999997,0.0,22.5,86.0
4,30.558175000000006,0.0,97.5,544.75
4,38.819925,29.40000000000021,5.0,622.25
4,1.113025,0.0,25.0,52.75
4,65.82745000000001,12.800000000000125,15.0,806.5
4,3.3856,0.0,25.0,92.0
4,29.904250000000005,0.0,10.0,546.5
4,35.02545,0.0,85.0,590.5
4,32.42535,0.40000000000005853,22.5,567.0
4,46.58785,0.0,100.0,682.5
4,21.606325000000002,0.0,67.5,463.75
4,38.6451,0.0,92.5,612.0
4,37.95730000000001,0.0,85.0,537.0
4,123.52500000000012,2.050000000000234,55.0,1000.0
4,1.6002250000000002,0.0,20.0,63.25
4,28.078299999999995,0.0,37.5,526.0
4,1.2321000000000002,0.0,22.5,55.5
4,1.3806250000000002,0.0,25.0,58.75
4,41.9619,0.0,92.5,646.5
4,1.1449,0.0,25.0,53.5
4,1.3225000000000002,0.0,22.5,57.5
4,26.9851,0.0,100.0,510.5
4,16.789524999999998,0.0,77.5,409.75
4,3.8415999999999997,0.0,25.0,98.0
4,2.576025,0.0,25.0,80.25
4,3.3856,0.0,25.0,92.0
4,30.140100000000004,0.0,100.0,549.0
4,1.0609,0.0,20.0,51.5
4,2.9929,0.0,25.0,86.5
4,1.0100250000000002,0.0,25.0,50.25
4,142.45000000000013,34.900000000000276,50.0,1000.0
4,1.7030249999999998,0.0,25.0,65.25
4,1.1236000000000002,0.0,22.5,53.0
4,1.3225000000000002,0.0,22.5,57.5
4,1.1342249999999998,0.0,25.0,53.25
4,30.4633,2.6500000000000576,40.0,548.5
4,27.2304,0.0,52.5,498.0
4,3.6864,0.0,10.0,96.0
4,1.2769000000000004,0.0,25.0,56.5
4,24.4144,49.3000000000003,0.0,494.0
4,69.3085,0.0,100.0,821.0
4,2.175625,0.0,25.0,73.75
4,64.6465,0.0,85.0,804.0
4,2.9929,0.0,25.0,86.5
4,16.625300000000003,0.0,100.0,403.0
4,20.6623,0.0,77.5,454.0
4,18.366300000000003,0.0,100.0,426.0
4,57.3049,0.0,30.0,757.0
4,32.77525,0.0,100.0,569.5
4,1.6256250000000003,0.0,20.0,63.75
4,2.9583999999999997,0.0,25.0,86.0
4,13.666250000000002,0.0,75.0,368.5
4,2.1170250000000004,0.0,25.0,72.75
5,3.24,0.0,15.0,90.0
5,1.0920249999999998,0.0,22.5,52.25
5,1.44,0.0,25.0,60.0
5,39.12625,0.0,100.0,599.5
5,66.972925,0.0,97.5,814.75
5,2.4025000000000003,0.0,25.0,77.5
5,4.41,0.0,25.0,105.0
5,54.886500000000005,0.0,100.0,731.5
5,21.532899999999998,0.0,95.0,452.0
5,2.673225,0.0,25.0,81.75
5,3.5721000000000003,0.0,25.0,94.5
5,64.00837500000002,15.550000000000237,0.0,786.75
5,4.473225000000001,0.0,25.0,105.75
5,4.774225,0.0,25.0,109.25
5,4.9729,0.0,22.5,111.5
5,23.597724999999997,0.0,92.5,482.75
5,2.9756250000000004,0.0,22.5,86.25
5,0.81,0.0,25.0,45.0
5,27.744825000000002,0.0,22.5,526.25
5,29.244650000000004,0.0,35.0,540.5
5,29.8663,0.0,92.5,546.5
5,41.47945,20.500000000000256,0.0,643.5
5,24.540925000000005,0.0,57.5,495.25
5,5.3592249999999995,0.0,22.5,115.75
5,32.3344,0.0,85.0,562.0
5,3.5344000000000007,0.0,17.5,94.0
5,4.141225,6.100000000000062,0.0,101.75
5,0.9603999999999999,0.0,25.0,49.0
5,41.189924999999995,7.950000000000173,12.5,641.25
5,89.53999999999999,0.0,40.0,946.0
5,3.0976,0.0,20.0,88.0
5,1.8769000000000002,0.0,22.5,68.5
5,2.576025,13.60000000000008,0.0,80.25
5,56.86805000000005,6.500000000000115,100.0,634.5
5,5.267024999999999,10.150000000000071,0.0,114.75
5,34.7458,0.0,90.0,583.0
5,22.853700000000003,0.0,95.0,475.5
5,112.38645000000007,2.600000000000117,55.0,986.5
5,31.751725,0.0,82.5,561.75
5,31.236250000000005,0.0,85.0,555.5
5,3.4596000000000005,0.0,25.0,93.0
5,2.2650250000000005,0.0,22.5,75.25
5,45.705175,0.0,92.5,674.75
5,142.45000000000013,34.900000000000276,50.0,1000.0
5,34.339600000000004,0.0,80.0,586.0
5,4.9506250000000005,0.0,12.5,111.25
5,2.9070250000000004,0.0,22.5,85.25
5,63.1276,0.0,100.0,787.0
5,90.4401,0.0,80.0,951.0
5,4.862025,2.350000000000058,0.0,110.25
5,3.9800250000000004,0.0,20.0,99.75
5,3.010225,0.0,25.0,86.75
5,25.148649999999996,0.0,72.5,493.0
5,2.0736,0.0,25.0,72.0
5,3.515625,0.0,22.5,93.75
5,3.8024999999999998,0.0,12.5,97.5
5,1.334025,0.0,25.0,57.75
5,3.5721000000000003,0.0,22.5,94.5
5,2.1025,0.0,22.5,72.5
5,40.66585,0.0,90.0,637.0
5,25.767400000000002,0.0,100.0,507.0
5,4.182024999999999,0.0,20.0,102.25
5,4.995225,1.4500000000000584,0.0,111.75
5,7.338025,0.0,45.0,172.75
5,4.060225000000001,11.050000000000074,0.0,100.75
5,2.1025,0.0,22.5,72.5
5,2.2052250000000004,0.0,25.0,74.25
5,4.536899999999999,0.0,20.0,106.5
5,1.9044000000000003,0.0,25.0,69.0
5,2.1170250000000004,0.0,25.0,72.75
5,3.4596000000000005,0.0,22.5,93.0
5,27.536875,4.450000000000058,22.5,523.75
5,4.8841,0.0,25.0,110.5
5,1.44,0.0,25.0,60.0
5,1.7689000000000001,0.0,22.5,66.5
5,5.688225000000001,0.0,22.5,119.25
5,1.9600000000000004,0.0,22.5,70.0
5,1.3572250000000001,0.0,22.5,58.25
5,33.094899999999996,0.0,57.5,571.0
5,1.782225,0.0,25.0,66.75
5,31.025800000000004,0.0,90.0,557.0
5,0.9506249999999999,0.0,25.0,48.75
5,5.175624999999999,0.0,17.5,113.75
5,5.290000000000001,0.0,25.0,115.0
5,1.9044000000000003,0.0,22.5,69.0
5,20.985475,19.65000000000019,5.0,455.75
5,51.329425,0.0,80.0,707.75
5,3.744225,0.0,17.5,96.75
5,22.440175,0.0,100.0,467.75
5,3.6100000000000003,0.0,25.0,95.0
5,2.25,0.0,25.0,75.0
5,1.6641000000000001,0.0,22.5,64.5
5,38.8881,0.0,100.0,585.0
5,41.1365,0.0,32.5,641.0
5,3.4596000000000005,0.0,25.0,93.0
5,68.33189999999999,0.0,100.0,826.5
5,3.4225000000000003,0.0,10.0,92.5
5,2.5921000000000003,0.0,25.0,80.5
5,25.6873,0.0,100.0,506.5
5,30.657925000000006,0.0,92.5,542.75
6,3.258025,0.0,20.0,90.25
6,3.1329000000000002,0.0,25.0,88.5
6,77.00450000000001,0.0,100.0,869.0
6,49.83325000000001,5.600000000000115,15.0,694.5
6,3.0976,0.0,10.0,88.0
6,2.8392250000000003,0.0,22.5,84.25
6,47.1907,0.0,97.5,684.5
6,4.040100000000001,0.0,12.5,100.5
6,3.478225,0.0,22.5,93.25
6,21.5659,0.0,75.0,464.0
6,4.928400000000001,0.0,2.5,111.0
6,71.217925,1.4500000000000584,47.5,843.25
6,57.153600000000004,0.0,100.0,756.0
6,4.305625000000001,0.0,22.5,103.75
6,65.65320000000001,0.0,50.0,810.0
6,25.394475,0.0,72.5,494.25
6,84.87080000000007,2.600000000000117,87.5,902.0
6,61.6951,0.0,87.5,774.5
6,142.45000000000013,34.900000000000276,50.0,1000.0
6,46.92999999999999,0.0,72.5,685.0
6,23.771775,0.0,80.0,486.75
6,57.078500000000005,0.0,90.0,719.0
6,1.1664,0.0,25.0,54.0
6,3.9006250000000002,0.0,25.0,98.75
6,5.3361,0.0,25.0,115.5
6,1.0920249999999998,0.0,25.0,52.25
6,21.235075000000002,0.0,97.5,454.25
6,97.21959999999999,0.0,90.0,986.0
6,56.30479999999999,0.0,85.0,718.0
6,106.74282500000004,8.500000000000068,35.0,967.75
6,76.51705000000001,0.0,45.0,874.5
6,33.72885,0.0,100.0,577.5
6,5.3824,0.0,25.0,116.0
6,2.6896000000000004,0.0,25.0,82.0
6,96.84010000000009,3.000000000000176,100.0,975.5
6,26.367400000000004,0.0,100.0,505.0
6,4.347225,0.0,25.0,104.25
6,0.8464,0.0,25.0,46.0
6,5.017600000000001,0.0,15.0,112.0
6,131.63260000000008,10.90000000000023,15.0,988.0
6,163.02500000000018,56.050000000000324,30.0,1000.0
6,27.465075000000006,0.0,77.5,522.75
6,54.09,0.0,80.0,735.0
6,31.123225,0.0,100.0,555.25
6,2.7225000000000006,0.0,22.5,82.5
6,18.401075,0.0,97.5,427.75
6,1.288225,0.0,22.5,56.75
6,41.772999999999996,0.0,85.0,639.0
6,49.4697,0.0,95.0,700.5
6,33.2359,0.0,35.0,574.0
6,3.5344000000000007,0.0,12.5,94.0
6,1.3923999999999999,0.0,22.5,59.0
6,1.1025,0.0,25.0,52.5
6,3.9204,0.0,25.0,99.0
6,143.60000000000014,32.20000000000027,45.0,1000.0
6,3.2761,0.0,17.5,90.5
6,41.634924999999996,0.0,97.5,645.25
6,1.1342249999999998,0.0,25.0,53.25
