generation,fitness,p_health,e_health,time
2,-5.075173815233827,0,100.0,160
2,-4.882801922586371,0,100.0,132
2,-5.272999558563747,0,100.0,195
2,-5.707110264748875,0,100.0,301
2,-5.2574953720277815,0,100.0,192
2,-5.3981627015177525,0,100.0,221
2,-4.6913478822291435,0,100.0,109
2,-4.997212273764115,0,100.0,148
2,-5.0689042022202315,0,100.0,159
2,-5.204006687076795,0,100.0,182
2,-4.812184355372417,0,100.0,123
2,-5.293304824724492,0,100.0,199
2,-5.272999558563747,0,100.0,195
2,-5.153291594497779,0,100.0,173
2,-5.153291594497779,0,100.0,173
2,-5.075173815233827,0,100.0,160
2,-4.672828834461906,0,100.0,107
2,-4.948759890378168,0,100.0,141
2,4.263801551605504,0,90.0,114
2,-4.912654885736052,0,100.0,136
2,-5.8998973535824915,0,100.0,365
2,-5.062595033026967,0,100.0,158
2,-5.017279836814924,0,100.0,151
2,-4.836281906951478,0,100.0,126
2,-4.605170185988092,0,100.0,100
2,-4.672828834461906,0,100.0,107
2,-4.672828834461906,0,100.0,107
2,-4.882801922586371,0,100.0,132
2,-4.882801922586371,0,100.0,132
2,-4.672828834461906,0,100.0,107
2,-4.762173934797756,0,100.0,117
2,-4.882801922586371,0,100.0,132
2,-4.882801922586371,0,100.0,132
2,-4.672828834461906,0,100.0,107
2,-4.882801922586371,0,100.0,132
2,-5.272999558563747,0,100.0,195
2,3.752975927839514,0,90.0,190
2,-5.075173815233827,0,100.0,160
2,-4.882801922586371,0,100.0,132
2,-5.272999558563747,0,100.0,195
2,-4.672828834461906,0,100.0,107
2,-5.075173815233827,0,100.0,160
2,-5.272999558563747,0,100.0,195
2,-4.882801922586371,0,100.0,132
2,-5.075173815233827,0,100.0,160
2,3.732141840936672,0,90.0,194
2,-4.762173934797756,0,100.0,117
2,-4.867534450455582,0,100.0,130
2,-5.2574953720277815,0,100.0,192
2,-4.844187086458591,0,100.0,127
2,-5.293304824724492,0,100.0,199
2,-5.043425116919247,0,100.0,155
2,-4.6913478822291435,0,100.0,109
2,-4.804021044733257,0,100.0,122
2,-5.717027701406222,0,100.0,304
2,3.8467084055022207,0,90.0,173
2,-5.2832037287379885,0,100.0,197
2,-4.736198448394496,0,100.0,114
2,4.656194578146316,0,90.0,77
2,4.0655260668693085,0,90.0,139
2,-5.272999558563747,0,100.0,195
2,3.6018372984822475,0,90.0,221
2,3.8880122116434563,0,90.0,166
2,-5.272999558563747,0,100.0,195
2,-4.882801922586371,0,100.0,132
2,-5.075173815233827,0,100.0,160
2,-4.672828834461906,0,100.0,107
2,-4.836281906951478,0,100.0,126
2,-5.075173815233827,0,100.0,160
2,-4.61512051684126,0,100.0,101
2,3.752975927839514,0,90.0,190
2,12.801502968734173,0,80.0,181
2,21.956574883080755,0,70.0,155
2,-4.770684624465665,0,100.0,118
2,-4.983606621708336,0,100.0,146
2,-4.31748811353631,0,100.0,75
2,-4.8283137373023015,0,100.0,125
2,3.247427361174367,0,90.0,315
2,-5.1647859739235145,0,100.0,175
2,-5.0689042022202315,0,100.0,159
2,-5.808142489980444,0,100.0,333
2,-4.624972813284271,0,100.0,102
2,-4.61512051684126,0,100.0,101
2,-4.859812404361672,0,100.0,129
2,30.22544845445559,0,60.0,322
2,3.996053694054541,0,90.0,149
2,3.818216449707915,0,90.0,178
2,3.9893647059037445,0,90.0,150
2,3.8525055231865473,0,90.0,172
2,4.009567413221264,0,90.0,147
2,-5.075173815233827,0,100.0,160
2,4.237826065202244,0,90.0,117
2,-4.948759890378168,0,100.0,141
2,-4.6913478822291435,0,100.0,109
2,-4.836281906951478,0,100.0,126
2,30.737309811095116,0,60.0,193
2,13.11719807741363,0,80.0,132
2,12.801502968734173,0,80.0,181
2,3.9761194791537235,0,90.0,152
2,-3.3077552789821367,36,100.0,1000
2,-5.66988092298052,0,100.0,290
2,-4.867534450455582,0,100.0,130
2,21.76355803717005,0,70.0,188
2,3.818216449707915,0,90.0,178
2,-4.672828834461906,0,100.0,107
2,21.79051384715858,0,70.0,183
2,3.7905138471585786,0,90.0,183
2,3.9565748830807532,0,90.0,155
2,-5.247024072160486,0,100.0,190
2,2.47350514042921,0,90.0,683
2,-5.3981627015177525,0,100.0,221
2,21.752975927839515,0,70.0,190
2,29.917781089623553,0,60.0,438
2,22.22087650688847,0,70.0,119
2,3.2928897352511246,0,90.0,301
2,4.69593490679583,0,90.0,74
2,-4.356708826689592,0,100.0,78
3,-6.320768294250582,0,100.0,556
3,-6.326149473155099,0,100.0,559
3,-5.267858159063328,0,100.0,194
3,-6.3473892096560105,0,100.0,571
3,-5.777652323222656,0,100.0,323
3,-5.777652323222656,0,100.0,323
3,-5.272999558563747,0,100.0,195
3,-5.14166355650266,0,100.0,171
3,-5.8377304471659395,0,100.0,343
3,-5.262690188904886,0,100.0,193
3,4.3556091008586275,0,90.0,104
3,-4.867534450455582,0,100.0,130
3,-4.890349128221754,0,100.0,133
3,-5.262690188904886,0,100.0,193
3,-5.808142489980444,0,100.0,333
3,-5.056245805348308,0,100.0,157
3,-5.214935757608986,0,100.0,184
3,-5.713732805509369,0,100.0,303
3,-5.159055299214529,0,100.0,174
3,-5.241747015059643,0,100.0,189
3,-5.6937321388027,0,100.0,297
3,-5.6937321388027,0,100.0,297
3,-5.262690188904886,0,100.0,193
3,-5.147494476813453,0,100.0,172
3,-4.976733742420574,0,100.0,145
3,-4.882801922586371,0,100.0,132
3,-5.111987788356544,0,100.0,166
3,-4.820281565605037,0,100.0,124
3,-5.272999558563747,0,100.0,195
3,-4.7535901911063645,0,100.0,116
3,-5.075173815233827,0,100.0,160
3,-4.672828834461906,0,100.0,107
3,-4.672828834461906,0,100.0,107
3,-4.882801922586371,0,100.0,132
3,-5.293304824724492,0,100.0,199
3,-5.84354441703136,0,100.0,345
3,3.263427702520808,0,90.0,310
3,-5.808142489980444,0,100.0,333
3,-5.198497031265826,0,100.0,181
3,-4.882801922586371,0,100.0,132
3,-5.0238805208462765,0,100.0,152
3,-5.8888779583328805,0,100.0,361
3,-5.017279836814924,0,100.0,151
3,-5.225746673713202,0,100.0,186
3,-4.997212273764115,0,100.0,148
3,-4.6443908991413725,0,100.0,104
3,-4.844187086458591,0,100.0,127
3,-5.030437921392435,0,100.0,153
3,-5.147494476813453,0,100.0,172
3,-4.882801922586371,0,100.0,132
3,-4.787491742782046,0,100.0,120
3,-5.198497031265826,0,100.0,181
3,-5.099866427824199,0,100.0,164
3,-4.983606621708336,0,100.0,146
3,-4.7535901911063645,0,100.0,116
3,-5.236441962829949,0,100.0,188
3,-5.298317366548036,0,100.0,200
3,-5.697093486505405,0,100.0,298
3,3.7066951752755077,0,90.0,199
3,-5.1647859739235145,0,100.0,175
3,-4.882801922586371,0,100.0,132
3,-5.272999558563747,0,100.0,195
3,-5.272999558563747,0,100.0,195
3,-5.075173815233827,0,100.0,160
3,-5.075173815233827,0,100.0,160
3,-4.672828834461906,0,100.0,107
3,-4.882801922586371,0,100.0,132
3,-5.099866427824199,0,100.0,164
3,-5.075173815233827,0,100.0,160
3,-4.882801922586371,0,100.0,132
3,-5.075173815233827,0,100.0,160
3,-5.272999558563747,0,100.0,195
3,-4.672828834461906,0,100.0,107
3,-4.672828834461906,0,100.0,107
3,-4.882801922586371,0,100.0,132
3,-4.882801922586371,0,100.0,132
3,-5.075173815233827,0,100.0,160
3,-5.272999558563747,0,100.0,195
3,-5.272999558563747,0,100.0,195
3,-5.272999558563747,0,100.0,195
3,-5.062595033026967,0,100.0,158
3,-4.844187086458591,0,100.0,127
3,-5.0238805208462765,0,100.0,152
3,-5.777652323222656,0,100.0,323
3,-4.61512051684126,0,100.0,101
3,-4.61512051684126,0,100.0,101
3,-5.043425116919247,0,100.0,155
3,-4.672828834461906,0,100.0,107
3,-5.2574953720277815,0,100.0,192
3,-5.717027701406222,0,100.0,304
3,-5.2832037287379885,0,100.0,197
3,-4.804021044733257,0,100.0,122
3,-5.66988092298052,0,100.0,290
3,-4.844187086458591,0,100.0,127
3,-5.153291594497779,0,100.0,173
3,-5.84354441703136,0,100.0,345
3,-5.10594547390058,0,100.0,165
3,-5.153291594497779,0,100.0,173
3,-4.770684624465665,0,100.0,118
3,-4.532599493153256,0,100.0,93
3,-5.3981627015177525,0,100.0,221
3,-5.181783550292085,0,100.0,178
3,-4.6913478822291435,0,100.0,109
3,-5.147494476813453,0,100.0,172
3,-4.6913478822291435,0,100.0,109
3,-5.003946305945459,0,100.0,149
3,-4.6913478822291435,0,100.0,109
3,-4.61512051684126,0,100.0,101
3,3.7425046279722185,0,90.0,192
3,-4.61512051684126,0,100.0,101
3,-5.075173815233827,0,100.0,160
3,-5.272999558563747,0,100.0,195
3,-5.272999558563747,0,100.0,195
3,-5.272999558563747,0,100.0,195
3,-5.075173815233827,0,100.0,160
3,-4.976733742420574,0,100.0,145
3,-4.672828834461906,0,100.0,107
3,-5.075173815233827,0,100.0,160
3,-5.075173815233827,0,100.0,160
3,-4.955827057601261,0,100.0,142
3,-4.882801922586371,0,100.0,132
3,-4.882801922586371,0,100.0,132
3,-5.272999558563747,0,100.0,195
3,-5.272999558563747,0,100.0,195
3,-4.672828834461906,0,100.0,107
3,-5.272999558563747,0,100.0,195
3,-4.6443908991413725,0,100.0,104
3,-4.672828834461906,0,100.0,107
3,4.163718093048522,0,90.0,126
3,3.9761194791537235,0,90.0,152
3,3.8525055231865473,0,90.0,172
3,-5.111987788356544,0,100.0,166
3,-4.31748811353631,0,100.0,75
3,-4.663439094112067,0,100.0,106
3,-4.804021044733257,0,100.0,122
3,-5.10594547390058,0,100.0,165
3,-5.736572297479192,0,100.0,310
3,-5.030437921392435,0,100.0,153
3,2.8158511090625167,0,90.0,485
3,-5.0369526024136295,0,100.0,154
3,-5.147494476813453,0,100.0,172
3,-4.983606621708336,0,100.0,146
3,3.286267194490631,0,90.0,303
3,-4.983606621708336,0,100.0,146
3,-4.867534450455582,0,100.0,130
3,4.002787726235885,0,90.0,148
3,13.163718093048523,0,80.0,126
3,-5.075173815233827,0,100.0,160
3,-4.61512051684126,0,100.0,101
3,-5.247024072160486,0,100.0,190
3,12.912403664767616,0,80.0,162
3,-4.672828834461906,0,100.0,107
3,4.030186700423999,0,90.0,144
3,4.0655260668693085,0,90.0,139
3,3.8880122116434563,0,90.0,166
3,3.8760360205967412,0,90.0,168
3,4.163718093048522,0,90.0,126
3,-4.859812404361672,0,100.0,129
3,21.752975927839515,0,70.0,190
3,-5.247024072160486,0,100.0,190
3,12.906249799193237,0,80.0,163
3,-5.3981627015177525,0,100.0,221
3,3.2895729826251303,0,90.0,302
3,3.996053694054541,0,90.0,149
3,4.009567413221264,0,90.0,147
3,-5.272999558563747,0,100.0,195
3,3.9565748830807532,0,90.0,155
3,-5.272999558563747,0,100.0,195
3,3.950143992750463,0,90.0,156
3,3.768891383145413,0,90.0,187
3,4.044172942398739,0,90.0,142
3,3.3198273909829323,0,90.0,293
3,3.996053694054541,0,90.0,149
3,-4.948759890378168,0,100.0,141
3,12.85833644349734,0,80.0,171
3,-5.231108616854587,0,100.0,187
3,4.467400506846744,0,90.0,93
3,-5.2574953720277815,0,100.0,192
3,4.656194578146316,0,90.0,77
3,-4.736198448394496,0,100.0,114
3,22.38487948315874,0,70.0,101
3,-4.912654885736052,0,100.0,136
3,-5.730099782973574,0,100.0,308
3,-4.90527477843843,0,100.0,135
3,13.016393378291664,0,80.0,146
3,3.9761194791537235,0,90.0,152
3,21.76355803717005,0,70.0,188
3,-4.653960350157523,0,100.0,105
3,21.79051384715858,0,70.0,183
3,4.456705217729996,0,90.0,94
3,21.956574883080755,0,70.0,155
3,12.801502968734173,0,80.0,181
3,22.009567413221262,0,70.0,147
3,12.82385026742617,0,80.0,177
3,20.824132729894238,0,70.0,481
3,21.752975927839515,0,70.0,190
3,30.22544845445559,0,60.0,322
3,-4.976733742420574,0,100.0,145
3,30.737309811095116,0,60.0,193
3,13.346039649842478,0,80.0,105
4,-6.51025834052315,0,100.0,672
4,-6.326149473155099,0,100.0,559
4,-4.983606621708336,0,100.0,146
4,-5.777652323222656,0,100.0,323
4,-4.976733742420574,0,100.0,145
4,-4.787491742782046,0,100.0,120
4,-5.298317366548036,0,100.0,200
4,-5.697093486505405,0,100.0,298
4,-5.214935757608986,0,100.0,184
4,-5.707110264748875,0,100.0,301
4,-4.882801922586371,0,100.0,132
4,-5.272999558563747,0,100.0,195
4,-4.672828834461906,0,100.0,107
4,-4.882801922586371,0,100.0,132
4,-5.272999558563747,0,100.0,195
4,-5.075173815233827,0,100.0,160
4,-5.267858159063328,0,100.0,194
4,-5.983936280687191,0,100.0,397
4,-5.262690188904886,0,100.0,193
4,-5.7745515455444085,0,100.0,322
4,-5.2574953720277815,0,100.0,192
4,-5.717027701406222,0,100.0,304
4,-5.288267030694535,0,100.0,198
4,-5.231108616854587,0,100.0,187
4,-5.69035945432406,0,100.0,296
4,-5.117993812416755,0,100.0,167
4,-5.003946305945459,0,100.0,149
4,-5.241747015059643,0,100.0,189
4,-4.976733742420574,0,100.0,145
4,-5.84354441703136,0,100.0,345
4,-5.7745515455444085,0,100.0,322
4,-5.8377304471659395,0,100.0,343
4,-5.293304824724492,0,100.0,199
4,-4.882801922586371,0,100.0,132
4,-5.10594547390058,0,100.0,165
4,-4.787491742782046,0,100.0,120
4,-4.672828834461906,0,100.0,107
4,-5.075173815233827,0,100.0,160
4,-4.672828834461906,0,100.0,107
4,-5.272999558563747,0,100.0,195
4,-5.075173815233827,0,100.0,160
4,-5.075173815233827,0,100.0,160
4,-5.272999558563747,0,100.0,195
4,-5.272999558563747,0,100.0,195
4,-5.056245805348308,0,100.0,157
4,-5.707110264748875,0,100.0,301
4,-5.66988092298052,0,100.0,290
4,-5.736572297479192,0,100.0,310
4,-5.793013608384144,0,100.0,328
4,-5.8888779583328805,0,100.0,361
4,-5.19295685089021,0,100.0,180
4,-5.293304824724492,0,100.0,199
4,3.8880122116434563,0,90.0,166
4,-4.890349128221754,0,100.0,133
4,-4.983606621708336,0,100.0,146
4,-5.198497031265826,0,100.0,181
4,-4.795790545596741,0,100.0,121
4,3.7167962712620115,0,90.0,197
4,-4.787491742782046,0,100.0,120
4,-4.882801922586371,0,100.0,132
4,-5.135798437050262,0,100.0,170
4,-5.075173815233827,0,100.0,160
4,-4.90527477843843,0,100.0,135
4,-5.049856007249537,0,100.0,156
4,-5.298317366548036,0,100.0,200
4,-5.7745515455444085,0,100.0,322
4,-5.3981627015177525,0,100.0,221
4,-5.739792912179234,0,100.0,311
4,-5.262690188904886,0,100.0,193
4,-5.720311776607412,0,100.0,305
4,-5.272999558563747,0,100.0,195
4,-4.718498871295094,0,100.0,112
4,-5.272999558563747,0,100.0,195
4,-5.075173815233827,0,100.0,160
4,-5.075173815233827,0,100.0,160
4,-5.099866427824199,0,100.0,164
4,-5.075173815233827,0,100.0,160
4,-4.672828834461906,0,100.0,107
4,-4.672828834461906,0,100.0,107
4,-5.075173815233827,0,100.0,160
4,-4.672828834461906,0,100.0,107
4,3.9248261847661734,0,90.0,160
4,-5.697093486505405,0,100.0,298
4,-5.680172609017068,0,100.0,293
4,-5.0238805208462765,0,100.0,152
4,-4.867534450455582,0,100.0,130
4,-5.717027701406222,0,100.0,304
4,-5.66988092298052,0,100.0,290
4,-5.003946305945459,0,100.0,149
4,-5.111987788356544,0,100.0,166
4,-5.204006687076795,0,100.0,182
4,-4.812184355372417,0,100.0,123
4,-5.056245805348308,0,100.0,157
4,-5.10594547390058,0,100.0,165
4,-4.787491742782046,0,100.0,120
4,-5.808142489980444,0,100.0,333
4,-4.948759890378168,0,100.0,141
4,-5.272999558563747,0,100.0,195
4,-4.919980925828125,0,100.0,137
4,-4.718498871295094,0,100.0,112
4,-4.6913478822291435,0,100.0,109
4,-5.147494476813453,0,100.0,172
4,-4.6913478822291435,0,100.0,109
4,-5.3981627015177525,0,100.0,221
4,-4.882801922586371,0,100.0,132
4,-5.272999558563747,0,100.0,195
4,-5.075173815233827,0,100.0,160
4,-4.672828834461906,0,100.0,107
4,-5.272999558563747,0,100.0,195
4,-4.672828834461906,0,100.0,107
4,-4.672828834461906,0,100.0,107
4,-4.882801922586371,0,100.0,132
4,-4.672828834461906,0,100.0,107
4,-5.043425116919247,0,100.0,155
4,-5.075173815233827,0,100.0,160
4,-5.272999558563747,0,100.0,195
4,-4.882801922586371,0,100.0,132
4,-5.272999558563747,0,100.0,195
4,-4.6443908991413725,0,100.0,104
4,-5.209486152841421,0,100.0,183
4,-4.859812404361672,0,100.0,129
4,-4.672828834461906,0,100.0,107
4,-5.043425116919247,0,100.0,155
4,-4.61512051684126,0,100.0,101
4,-5.043425116919247,0,100.0,155
4,-5.3981627015177525,0,100.0,221
4,4.163718093048522,0,90.0,126
4,-4.836281906951478,0,100.0,126
4,-4.983606621708336,0,100.0,146
4,-4.532599493153256,0,100.0,93
4,4.467400506846744,0,90.0,93
4,-4.8283137373023015,0,100.0,125
4,2.47350514042921,0,90.0,683
4,-5.10594547390058,0,100.0,165
4,-5.0689042022202315,0,100.0,159
4,-5.808142489980444,0,100.0,333
4,-5.730099782973574,0,100.0,308
4,-5.14166355650266,0,100.0,171
4,-5.075173815233827,0,100.0,160
4,-5.198497031265826,0,100.0,181
4,-4.6913478822291435,0,100.0,109
4,-5.247024072160486,0,100.0,190
4,13.212508257217955,0,80.0,120
4,-4.663439094112067,0,100.0,106
4,-4.736198448394496,0,100.0,114
4,4.0655260668693085,0,90.0,139
4,3.950143992750463,0,90.0,156
4,21.785064242391016,0,70.0,184
4,4.0655260668693085,0,90.0,139
4,-4.882801922586371,0,100.0,132
4,3.818216449707915,0,90.0,178
4,3.996053694054541,0,90.0,149
4,4.263801551605504,0,90.0,114
4,3.326676732828507,0,90.0,291
4,4.1716862626976985,0,90.0,125
4,3.732141840936672,0,90.0,194
4,-5.204006687076795,0,100.0,182
4,-5.272999558563747,0,100.0,195
4,4.044172942398739,0,90.0,142
4,-4.948759890378168,0,100.0,141
4,3.9124036647676164,0,90.0,162
4,4.030186700423999,0,90.0,144
4,-5.272999558563747,0,100.0,195
4,3.9761194791537235,0,90.0,152
4,3.9565748830807532,0,90.0,155
4,-5.262690188904886,0,100.0,193
4,-5.062595033026967,0,100.0,158
4,-5.176149732573829,0,100.0,177
4,4.467400506846744,0,90.0,93
4,-5.2574953720277815,0,100.0,192
4,4.375027186715729,0,90.0,102
4,-4.927253685157205,0,100.0,138
4,4.38487948315874,0,90.0,101
4,3.9310957977797685,0,90.0,159
4,12.906249799193237,0,80.0,163
4,-4.962844630259907,0,100.0,143
4,13.080019074171876,0,80.0,137
4,-4.672828834461906,0,100.0,107
4,4.229315375534335,0,90.0,118
4,12.701682633451963,0,80.0,200
4,3.752975927839514,0,90.0,190
4,-4.672828834461906,0,100.0,107
4,3.9565748830807532,0,90.0,155
4,4.38487948315874,0,90.0,101
4,13.163718093048523,0,80.0,126
4,29.917781089623553,0,60.0,438
4,4.187815644627583,0,90.0,123
4,-4.867534450455582,0,100.0,130
4,21.79051384715858,0,70.0,183
4,-4.770684624465665,0,100.0,118
4,31.38487948315874,0,60.0,101
4,13.016393378291664,0,80.0,146
4,22.22087650688847,0,70.0,119
4,3.2928897352511246,0,90.0,301
4,4.69593490679583,0,90.0,74
4,-4.356708826689592,0,100.0,78
4,30.22544845445559,0,60.0,322
4,-4.976733742420574,0,100.0,145
4,30.737309811095116,0,60.0,193
4,13.346039649842478,0,80.0,105
5,-5.998936561946683,0,100.0,403
5,-6.51025834052315,0,100.0,672
5,-5.793013608384144,0,100.0,328
5,-5.8888779583328805,0,100.0,361
5,-5.147494476813453,0,100.0,172
5,-5.7745515455444085,0,100.0,322
5,-5.288267030694535,0,100.0,198
5,-4.990432586778736,0,100.0,147
5,-5.181783550292085,0,100.0,178
5,12.203942249234629,0,80.0,329
5,-5.66988092298052,0,100.0,290
5,-5.19295685089021,0,100.0,180
5,-5.030437921392435,0,100.0,153
5,-5.231108616854587,0,100.0,187
5,-5.298317366548036,0,100.0,200
5,-5.697093486505405,0,100.0,298
5,-4.890349128221754,0,100.0,133
5,-5.147494476813453,0,100.0,172
5,-4.672828834461906,0,100.0,107
5,-5.272999558563747,0,100.0,195
5,-5.8377304471659395,0,100.0,343
5,-5.983936280687191,0,100.0,397
5,-5.147494476813453,0,100.0,172
5,-5.262690188904886,0,100.0,193
5,-5.262690188904886,0,100.0,193
5,-5.700443573390687,0,100.0,299
5,-5.2574953720277815,0,100.0,192
5,-5.081404364984463,0,100.0,161
5,-4.465908118654584,0,100.0,87
5,-5.176149732573829,0,100.0,177
5,-5.811140992976701,0,100.0,334
5,-5.84354441703136,0,100.0,345
5,4.009567413221264,0,90.0,147
5,-4.672828834461906,0,100.0,107
5,-5.19295685089021,0,100.0,180
