generation,fitness,p_health,e_health,time
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.765191102784844,0,100.0,319
2,-5.805134968916488,0,100.0,332
2,-5.7899601708972535,0,100.0,327
2,-5.786897381366708,0,100.0,326
2,-5.796057750765372,0,100.0,329
2,-5.808142489980444,0,100.0,333
2,-5.857933154483459,0,100.0,350
2,-5.802118375377063,0,100.0,331
2,-5.771441123130016,0,100.0,321
2,-5.6937321388027,0,100.0,297
2,-5.855071922202427,0,100.0,349
2,-5.5093883366279774,0,100.0,247
2,-5.703782474656201,0,100.0,300
2,-5.659482215759621,0,100.0,287
2,-5.484796933490655,0,100.0,241
2,-5.43372200355424,0,100.0,229
2,-5.438079308923196,0,100.0,230
2,-5.793013608384144,0,100.0,328
2,-5.327876168789581,0,100.0,206
2,-5.849324779946859,0,100.0,347
2,-5.765191102784844,0,100.0,319
2,-5.402677381872279,0,100.0,222
2,-5.817111159963204,0,100.0,336
2,-5.8971538676367405,0,100.0,364
2,-5.5053315359323625,0,100.0,246
2,-5.375278407684165,0,100.0,216
2,-5.796057750765372,0,100.0,329
2,-5.081404364984463,0,100.0,161
2,-5.081404364984463,0,100.0,161
2,-5.402677381872279,0,100.0,222
2,-5.332718793265369,0,100.0,207
2,-5.521460917862246,0,100.0,250
2,3.1858694681749338,0,90.0,335
2,-5.0238805208462765,0,100.0,152
2,-6.306275286948016,0,100.0,548
2,47.60140506546479,0,40.0,601
2,74.69372471305198,0,10.0,548
2,-5.1647859739235145,0,100.0,175
2,-5.662960480135946,0,100.0,288
2,-4.9344739331306915,0,100.0,139
2,12.592828228539881,0,80.0,223
2,-6.78105762593618,0,100.0,881
2,65.36931661435763,0,20.0,758
2,2.4589700008100968,0,90.0,693
2,3.721885340769483,0,90.0,196
2,2.5107950686746827,0,90.0,658
2,-5.805134968916488,0,100.0,332
2,2.45034925776619,0,90.0,699
2,38.26184750540404,0,50.0,844
2,29.84939723155372,0,60.0,469
2,90.77237888630937,64,0.0,278
2,39.22855887686998,0,50.0,321
2,-5.811140992976701,0,100.0,334
2,3.197881624622937,0,90.0,331
2,-5.293304824724492,0,100.0,199
2,3.1858694681749338,0,90.0,335
2,66.23794861721983,0,20.0,318
2,-5.793013608384144,0,100.0,328
2,-5.762051382780177,0,100.0,318
2,3.2410982261227197,0,90.0,317
2,3.2223476767773436,0,90.0,323
2,3.6769900208615915,0,90.0,205
2,30.01858578874552,0,60.0,396
2,3.5446788846422983,0,90.0,234
2,-5.384495062789089,0,100.0,218
2,20.404219486038688,0,70.0,732
2,3.219256484207671,0,90.0,324
2,11.697381024255094,0,80.0,546
2,38.401490971385485,0,50.0,734
2,21.031292440014635,0,70.0,391
2,48.216174817670264,0,40.0,325
2,21.10284613236326,0,70.0,364
2,21.122264218220362,0,70.0,357
2,12.171054382389793,0,80.0,340
2,-4.6443908991413725,0,100.0,104
2,12.228558876869984,0,80.0,321
2,-5.749392985908253,0,100.0,314
2,12.228558876869984,0,80.0,321
2,84.15881783025941,8,0.0,766
2,12.194865031083513,0,80.0,332
2,12.225448454455591,0,80.0,322
2,21.38687189361193,0,70.0,274
2,21.260207087820767,0,70.0,311
2,12.179917069647638,0,80.0,337
2,-5.814130531825066,0,100.0,335
2,4.072746314842795,0,90.0,138
2,-5.863631175598097,0,100.0,352
2,30.53616819497439,0,60.0,236
2,-5.8289456176102075,0,100.0,340
2,12.089203355959473,0,80.0,369
2,21.943754194651692,0,70.0,157
2,21.25060701409175,0,70.0,314
2,21.737309811095116,0,70.0,193
2,21.194865031083513,0,70.0,332
2,12.185869468174934,0,80.0,335
2,3.219256484207671,0,90.0,324
2,-5.752572638825633,0,100.0,315
2,21.244257786413087,0,70.0,316
2,30.228558876869982,0,60.0,321
2,21.38322890233343,0,70.0,275
2,30.638707834290575,0,60.0,213
2,21.918595635015535,0,70.0,161
2,-5.402677381872279,0,100.0,222
2,39.222347676777346,0,50.0,323
2,12.506938556659453,0,80.0,243
2,30.222347676777343,0,60.0,323
2,-5.814130531825066,0,100.0,335
2,39.20394224923463,0,50.0,329
2,47.260663372642824,0,40.0,845
2,39.22855887686998,0,50.0,321
2,39.216174817670264,0,50.0,325
2,57.28957298262513,0,30.0,302
2,20.526109303647726,0,70.0,648
2,39.24425778641309,0,50.0,316
2,39.25060701409175,0,50.0,314
2,40.09472522156157,0,50.0,135
2,12.779644174921675,0,80.0,185
2,48.15645558296864,0,40.0,345
2,11.464758728986341,0,80.0,689
2,47.41520860761428,0,40.0,724
2,2.352311626436671,0,90.0,771
2,21.506938556659453,0,70.0,243
2,21.67212383121042,0,70.0,206
2,4.51136363026786,0,90.0,89
2,13.415032521329428,0,80.0,98
2,48.785064242391016,0,40.0,184
2,47.321657885345665,0,40.0,795
2,66.2731522524128,0,20.0,307
2,11.422138642278952,0,80.0,719
2,74.83458214576858,0,10.0,476
2,39.216174817670264,0,50.0,325
2,91.55014399275046,66,0.0,156
2,90.75326262833369,62,0.0,232
2,91.72188534076949,70,0.0,196
2,87.97611947915372,30,0.0,152
2,87.07212383121042,24,0.0,206
2,88.73214184093668,40,0.0,194
2,89.71859563501553,48,0.0,161
2,38.48974165947685,0,50.0,672
2,87.52353644806848,30,0.0,239
2,84.95326262833369,4,0.0,232
2,90.38936470590374,54,0.0,150
2,85.33616819497439,8,0.0,236
3,-6.428105272684596,0,100.0,619
3,-6.519147287940395,0,100.0,678
3,-6.091309882077698,0,100.0,442
3,-6.7464121285733745,0,100.0,851
3,-6.013715156042802,0,100.0,409
3,-6.652863029353347,0,100.0,775
3,-5.8805329864007,0,100.0,358
3,-6.580639137284949,0,100.0,721
3,-5.8888779583328805,0,100.0,361
3,-5.940171252720432,0,100.0,380
3,-5.802118375377063,0,100.0,331
3,-5.638354669333745,0,100.0,281
3,-5.8289456176102075,0,100.0,340
3,-5.746203190540153,0,100.0,313
3,-5.771441123130016,0,100.0,321
3,-5.814130531825066,0,100.0,335
3,-5.783825182329737,0,100.0,325
3,-5.805134968916488,0,100.0,332
3,-5.402677381872279,0,100.0,222
3,-5.697093486505405,0,100.0,298
3,-5.793013608384144,0,100.0,328
3,-5.75890177387728,0,100.0,317
3,-5.752572638825633,0,100.0,315
3,-5.796057750765372,0,100.0,329
3,-5.805134968916488,0,100.0,332
3,-5.783825182329737,0,100.0,325
3,-5.771441123130016,0,100.0,321
3,-6.186208623900494,0,100.0,486
3,-5.805134968916488,0,100.0,332
3,-5.886104031450156,0,100.0,360
3,-5.805134968916488,0,100.0,332
3,-5.783825182329737,0,100.0,325
3,-5.814130531825066,0,100.0,335
3,-5.846438775057725,0,100.0,346
3,-5.765191102784844,0,100.0,319
3,-5.762051382780177,0,100.0,318
3,-5.805134968916488,0,100.0,332
3,-5.814130531825066,0,100.0,335
3,-5.793013608384144,0,100.0,328
3,-5.817111159963204,0,100.0,336
3,-5.805134968916488,0,100.0,332
3,-5.793013608384144,0,100.0,328
3,-5.805134968916488,0,100.0,332
3,-5.811140992976701,0,100.0,334
3,-5.783825182329737,0,100.0,325
3,-5.765191102784844,0,100.0,319
3,-5.808142489980444,0,100.0,333
3,-5.771441123130016,0,100.0,321
3,-5.883322388488279,0,100.0,359
3,-5.886104031450156,0,100.0,360
3,-5.638354669333745,0,100.0,281
3,-5.855071922202427,0,100.0,349
3,-5.5093883366279774,0,100.0,247
3,-5.869296913133774,0,100.0,354
3,-5.820082930352362,0,100.0,337
3,-5.8944028342648505,0,100.0,363
3,-5.780743515792329,0,100.0,324
3,-5.805134968916488,0,100.0,332
3,-5.720311776607412,0,100.0,305
3,-5.484796933490655,0,100.0,241
3,-5.455321115357702,0,100.0,234
3,-5.5909869805108565,0,100.0,268
3,-5.407171771460119,0,100.0,223
3,-5.8971538676367405,0,100.0,364
3,-5.921578419643816,0,100.0,373
3,-5.749392985908253,0,100.0,314
3,-5.8998973535824915,0,100.0,365
3,-5.424950017481403,0,100.0,227
3,-5.375278407684165,0,100.0,216
3,-5.786897381366708,0,100.0,326
3,-5.332718793265369,0,100.0,207
3,-5.170483995038151,0,100.0,176
3,3.918595635015537,0,90.0,161
3,-5.424950017481403,0,100.0,227
3,-5.2832037287379885,0,100.0,197
3,-5.37989735354046,0,100.0,217
3,-5.4116460518550396,0,100.0,224
3,-5.298317366548036,0,100.0,200
3,-5.327876168789581,0,100.0,206
3,-5.780743515792329,0,100.0,324
3,-5.049856007249537,0,100.0,156
3,-5.883322388488279,0,100.0,359
3,-5.214935757608986,0,100.0,184
3,-6.577861357721047,0,100.0,719
3,2.5153647643647483,0,90.0,655
3,-5.805134968916488,0,100.0,332
3,-5.389071729816501,0,100.0,219
3,3.3652103968307507,0,90.0,280
3,-5.755742213586912,0,100.0,316
3,-5.293304824724492,0,100.0,199
3,12.260207087820767,0,80.0,311
3,-5.793013608384144,0,100.0,328
3,21.194865031083513,0,70.0,332
3,-5.736572297479192,0,100.0,310
3,-5.762051382780177,0,100.0,318
3,2.9408768044182034,0,90.0,428
3,3.237948617219823,0,90.0,318
3,3.250607014091747,0,90.0,314
3,3.237948617219823,0,90.0,318
3,3.206986391615856,0,90.0,328
3,30.210039829102747,0,60.0,327
3,-5.808142489980444,0,100.0,333
3,3.5446788846422983,0,90.0,234
3,-5.82600010738045,0,100.0,339
3,-5.267858159063328,0,100.0,194
3,2.5047344440629917,0,90.0,662
3,21.9001335721758,0,70.0,164
3,-5.863631175598097,0,100.0,352
3,12.182888840036796,0,80.0,336
3,-4.6443908991413725,0,100.0,104
3,12.179917069647638,0,80.0,337
3,-5.811140992976701,0,100.0,334
3,12.1888590070233,0,80.0,334
3,21.24109822612272,0,70.0,317
3,12.228558876869984,0,80.0,321
3,-5.749392985908253,0,100.0,314
3,3.6018372984822475,0,90.0,221
3,-4.9344739331306915,0,100.0,139
3,31.299519634207584,0,60.0,110
3,4.51136363026786,0,90.0,89
3,2.4193608627150507,0,90.0,721
3,3.2348088972151556,0,90.0,319
3,21.122264218220362,0,70.0,357
3,12.10559716573515,0,80.0,363
3,30.228558876869982,0,60.0,321
3,21.194865031083513,0,70.0,332
3,21.23794861721982,0,70.0,318
3,4.435651808532164,0,90.0,96
3,66.57504998251859,0,20.0,227
3,48.26342770252081,0,40.0,310
3,21.737309811095116,0,70.0,193
3,21.168117522716482,0,70.0,341
3,12.10559716573515,0,80.0,363
3,2.9315744117558893,0,90.0,432
3,3.5319398588648685,0,90.0,237
3,12.089203355959473,0,80.0,369
3,30.021114235098878,0,60.0,395
3,-5.247024072160486,0,100.0,190
3,39.08379793739257,0,50.0,371
3,-5.814130531825066,0,100.0,335
3,21.24109822612272,0,70.0,317
3,21.244257786413087,0,70.0,316
3,30.58389959779558,0,60.0,225
3,-5.82600010738045,0,100.0,339
3,12.89405452609942,0,80.0,165
3,21.531939858864867,0,70.0,237
3,38.26184750540404,0,50.0,844
3,2.4517808972376276,0,90.0,698
3,47.406955465857564,0,40.0,730
3,11.697381024255094,0,80.0,546
3,-5.805134968916488,0,100.0,332
3,-5.771441123130016,0,100.0,321
3,30.244257786413087,0,60.0,316
3,21.918595635015535,0,70.0,161
3,3.188859007023299,0,90.0,334
3,-5.811140992976701,0,100.0,334
3,39.216174817670264,0,50.0,325
3,39.22855887686998,0,50.0,321
3,12.615504937210911,0,80.0,218
3,21.244257786413087,0,70.0,316
3,66.55326262833368,0,20.0,232
3,11.971721479769302,0,80.0,415
3,65.21780794399321,0,20.0,882
3,39.20394224923463,0,50.0,329
3,48.26020708782077,0,40.0,311
3,3.2928897352511246,0,90.0,301
3,48.15645558296864,0,40.0,345
3,11.501717850523566,0,80.0,664
3,39.21003982910275,0,50.0,327
3,12.028738160209539,0,80.0,392
3,29.83668519596536,0,60.0,475
3,21.10835578817423,0,70.0,362
3,48.3029065134946,0,40.0,298
3,38.52610930364773,0,50.0,648
3,65.36931661435763,0,20.0,758
3,2.3471369706466527,0,90.0,775
3,75.25060701409174,0,10.0,314
3,12.228558876869984,0,80.0,321
3,66.52353644806848,0,20.0,239
3,2.422138642278953,0,90.0,719
3,48.785064242391016,0,40.0,184
3,75.77964417492167,0,10.0,185
3,88.28379793739256,42,0.0,371
3,39.216174817670264,0,50.0,325
3,84.75881783025942,14,0.0,766
3,21.185869468174936,0,70.0,335
3,89.19051384715858,44,0.0,183
3,66.51520306650934,0,20.0,241
3,91.07010128507693,62,0.0,169
3,89.47010128507692,46,0.0,169
3,89.71859563501553,48,0.0,161
3,38.48974165947685,0,50.0,672
3,87.53193985886487,30,0.0,237
3,75.39052820481504,0,10.0,273
3,40.435651808532164,0,50.0,96
3,11.969314739738737,0,80.0,416
3,91.55014399275046,66,0.0,156
3,66.25699681219052,0,20.0,312
3,92.53214184093667,78,0.0,194
3,49.08001907417187,0,40.0,137
