generation,fitness,p_health,e_health,time
3,-5.87493073085203,0,100.0,356
3,-5.2832037287379885,0,100.0,197
3,-5.6937321388027,0,100.0,297
3,-5.641907070938114,0,100.0,282
3,-5.8971538676367405,0,100.0,364
3,-5.786897381366708,0,100.0,326
3,-5.82600010738045,0,100.0,339
3,-5.4680601411351315,0,100.0,237
3,-5.4680601411351315,0,100.0,237
3,-5.8998973535824915,0,100.0,365
3,-5.883322388488279,0,100.0,359
3,-5.429345628954441,0,100.0,228
3,-5.811140992976701,0,100.0,334
3,-5.407171771460119,0,100.0,223
3,21.347510819731347,0,70.0,285
3,-5.407171771460119,0,100.0,223
3,-5.8971538676367405,0,100.0,364
3,-5.8944028342648505,0,100.0,363
3,-5.402677381872279,0,100.0,222
3,-5.717027701406222,0,100.0,304
3,-5.697093486505405,0,100.0,298
3,-5.723585101952381,0,100.0,306
3,-5.82600010738045,0,100.0,339
3,-5.755742213586912,0,100.0,316
3,-5.863631175598097,0,100.0,352
3,-5.733341276897746,0,100.0,309
3,-5.717027701406222,0,100.0,304
3,-5.14166355650266,0,100.0,171
3,-5.860786223465865,0,100.0,351
3,3.065105804380412,0,90.0,378
3,-5.929589143389895,0,100.0,376
3,-6.150602768446279,0,100.0,469
3,-4.990432586778736,0,100.0,147
3,21.070410856610106,0,70.0,376
3,3.2254484544555915,0,90.0,322
3,12.250607014091747,0,80.0,314
3,12.225448454455591,0,80.0,322
3,-5.736572297479192,0,100.0,310
3,-5.7745515455444085,0,100.0,322
3,-5.8888779583328805,0,100.0,361
3,-5.8377304471659395,0,100.0,343
3,2.357513198632744,0,90.0,767
3,-6.163314804034641,0,100.0,475
3,11.892244721017864,8,80.0,1000
3,2.8345821457685796,0,90.0,476
3,11.99611293289346,0,80.0,405
3,11.45034925776619,0,80.0,699
3,12.054579391393425,0,80.0,382
3,11.69555119757802,0,80.0,547
3,4.087345114263948,0,90.0,136
3,3.6201026464595403,0,90.0,217
3,12.136368824401902,0,80.0,352
3,12.089203355959473,0,80.0,369
3,12.228558876869984,0,80.0,321
3,-5.771441123130016,0,100.0,321
3,12.219256484207671,0,80.0,324
3,-5.777652323222656,0,100.0,323
3,3.918595635015537,0,90.0,161
3,-5.768320995793772,0,100.0,320
3,12.225448454455591,0,80.0,322
3,12.213102618633293,0,80.0,326
3,12.557582289478207,0,80.0,231
3,-5.783825182329737,0,100.0,325
3,11.69555119757802,0,80.0,547
3,-5.752572638825633,0,100.0,315
3,20.417974861107176,0,70.0,722
3,12.091917061831069,0,80.0,368
3,21.191857510019556,0,70.0,333
3,-5.780743515792329,0,100.0,324
3,12.219256484207671,0,80.0,324
3,-5.402677381872279,0,100.0,222
3,30.785064242391016,0,60.0,184
3,-5.707110264748875,0,100.0,301
3,21.20394224923463,0,70.0,329
3,-5.8944028342648505,0,100.0,363
3,21.269900217026425,0,70.0,308
3,39.23480889721515,0,50.0,319
3,39.54041448585584,0,50.0,235
3,2.3866157816204403,0,90.0,745
3,21.747726571953372,0,70.0,191
3,-5.0106352940962555,0,100.0,150
3,3.570654371045559,0,90.0,228
3,-5.075173815233827,0,100.0,160
3,12.216174817670263,0,80.0,325
3,21.918595635015535,0,70.0,161
3,22.087345114263947,0,70.0,136
3,-5.365976015021851,0,100.0,214
3,30.11112204166712,0,60.0,361
3,-5.863631175598097,0,100.0,352
3,39.35455310235676,0,50.0,283
3,21.812614194159245,0,70.0,179
3,12.15645558296864,0,80.0,345
3,21.16226955283406,0,70.0,343
3,30.5446788846423,0,60.0,234
3,-5.808142489980444,0,100.0,333
3,66.21617481767026,0,20.0,325
3,66.21617481767026,0,20.0,325
3,30.5446788846423,0,60.0,234
3,20.20765557252919,0,70.0,891
3,21.937404966973034,0,70.0,158
3,39.286267194490634,0,50.0,303
3,30.876036020596743,0,60.0,168
3,12.85833644349734,0,80.0,171
3,13.425289021496617,0,80.0,97
3,3.1858694681749338,0,90.0,335
3,39.22855887686998,0,50.0,321
3,21.234808897215157,0,70.0,319
3,48.66246192029868,0,40.0,208
3,3.2223476767773436,0,90.0,323
3,38.693724713051985,0,50.0,548
3,48.344008189180144,0,40.0,286
3,48.23480889721515,0,40.0,319
3,21.206986391615857,0,70.0,328
3,29.521490357791432,0,60.0,651
3,12.337039519864053,0,80.0,288
3,85.07853908213775,6,0.0,250
3,3.74772657195337,0,90.0,191
3,30.216174817670264,0,60.0,325
3,29.50776016497953,0,60.0,660
3,57.216174817670264,0,30.0,325
3,3.1858694681749338,0,90.0,335
3,39.182888840036796,0,50.0,336
3,39.19486503108351,0,50.0,332
3,66.55326262833368,0,20.0,232
3,-4.948759890378168,0,100.0,141
3,86.08188000615579,14,0.0,204
3,21.506938556659453,0,70.0,243
3,57.49061166337202,0,30.0,247
3,86.59199937470392,32,0.0,741
3,92.56878821817864,82,0.0,279
3,-5.8377304471659395,0,100.0,343
3,75.35809292906188,0,10.0,282
3,39.269900217026425,0,50.0,308
3,12.53616819497439,0,80.0,236
3,75.36164533066625,0,10.0,281
3,86.91106227384331,24,0.0,242
3,-5.755742213586912,0,100.0,316
3,89.79605369405454,48,0.0,149
3,86.49173230259879,18,0.0,202
3,58.04417294239874,0,30.0,142
3,31.04417294239874,0,60.0,142
