generation,fitness,p_health,e_health,time
2,15.17425,0.0,80.0,389.5
2,89.67625000000001,8.0,100.0,919.5
2,0.366025,0.0,25.0,30.25
2,131.75,56.0,92.5,1000.0
2,13.229800000000001,0.0,85.0,363.0
2,0.6006250000000001,0.0,25.0,38.75
2,18.268675,0.0,75.0,427.25
2,0.286225,0.0,25.0,26.75
2,10.797649999999997,0.0,52.5,326.0
3,22.435575000000004,0.0,80.0,465.25
3,130.5,56.0,95.0,1000.0
3,0.5112249999999999,0.0,25.0,35.75
3,0.8464,0.0,17.5,46.0
3,0.6400000000000001,0.0,25.0,40.0
3,0.970225,0.0,25.0,49.25
3,2.544025,0.0,25.0,79.75
3,0.6006250000000001,0.0,25.0,38.75
3,0.3192250000000001,0.0,25.0,28.25
3,130.5,56.0,95.0,1000.0
3,105.0,10.0,100.0,1000.0
3,0.7744,0.0,20.0,44.0
3,2.175625,0.0,25.0,73.75
3,2.3562250000000002,0.0,25.0,76.75
3,1.2321000000000002,0.0,25.0,55.5
3,3.0450250000000003,0.0,17.5,87.25
3,0.990025,0.0,25.0,49.75
3,0.41602500000000003,0.0,25.0,32.25
3,133.0,56.0,90.0,1000.0
3,2.640625,0.0,20.0,81.25
3,22.207175,0.0,100.0,467.75
3,39.3125,0.0,100.0,614.0
3,0.8742250000000001,0.0,25.0,46.75
3,33.64,0.0,70.0,580.0
3,130.5,56.0,95.0,1000.0
3,2.941225,0.0,25.0,85.75
3,0.390625,0.0,20.0,31.25
3,0.34809999999999997,0.0,22.5,29.5
3,0.42250000000000004,0.0,25.0,32.5
3,0.9506249999999999,0.0,25.0,48.75
3,0.931225,0.0,25.0,48.25
3,22.291675000000005,0.0,97.5,466.75
3,75.79025,0.0,100.0,870.5
3,130.5,56.0,95.0,1000.0
3,25.241250000000004,0.0,100.0,499.5
3,3.3856,0.0,25.0,92.0
3,0.616225,0.0,25.0,39.25
3,131.75,56.0,92.5,1000.0
3,125.5,46.0,95.0,1000.0
3,17.750125,0.0,100.0,420.25
3,0.403225,0.0,25.0,31.75
3,0.49702499999999994,0.0,25.0,35.25
3,0.81,0.0,20.0,45.0
3,0.9025000000000001,0.0,25.0,47.5
3,131.75,56.0,92.5,1000.0
3,0.6400000000000001,0.0,22.5,40.0
3,0.36,0.0,25.0,30.0
3,0.7055999999999999,0.0,22.5,42.0
3,2.3104,0.0,17.5,76.0
3,130.5,56.0,95.0,1000.0
3,0.6084,0.0,22.5,39.0
3,0.46922500000000006,0.0,22.5,34.25
3,0.7055999999999999,0.0,20.0,42.0
3,0.2304,0.0,25.0,24.0
3,130.5,56.0,95.0,1000.0
3,0.9025000000000001,0.0,22.5,47.5
3,0.3721,0.0,25.0,30.5
3,0.6806250000000001,0.0,25.0,41.25
3,128.0,56.0,100.0,1000.0
3,131.25,55.0,92.5,1000.0
3,130.5,56.0,95.0,1000.0
3,0.7744,0.0,22.5,44.0
3,0.540225,0.0,22.5,36.75
3,1.243225,0.0,25.0,55.75
3,130.5,56.0,95.0,1000.0
3,0.7224999999999999,0.0,25.0,42.5
3,120.75,39.0,97.5,1000.0
3,133.0,56.0,90.0,1000.0
3,0.2601,0.0,25.0,25.5
3,0.9025000000000001,0.0,22.5,47.5
3,0.9506249999999999,0.0,25.0,48.75
3,21.67425,0.0,100.0,459.0
3,1.221025,0.0,25.0,55.25
3,0.5476,0.0,17.5,37.0
3,128.0,56.0,100.0,1000.0
3,130.5,56.0,95.0,1000.0
3,0.931225,0.0,25.0,48.25
3,130.5,56.0,95.0,1000.0
3,3.1684,0.0,22.5,89.0
3,0.9801,0.0,17.5,49.5
3,0.366025,0.0,25.0,30.25
3,2.941225,0.0,25.0,85.75
3,0.3364,0.0,22.5,29.0
3,131.5,55.5,92.5,1000.0
3,126.75,46.0,92.5,1000.0
3,0.6084,0.0,22.5,39.0
3,74.58722499999999,29.0,65.0,606.75
3,0.5625,0.0,20.0,37.5
3,130.5,56.0,95.0,1000.0
3,0.6400000000000001,0.0,17.5,40.0
3,133.0,56.0,90.0,1000.0
3,1.221025,0.0,22.5,55.25
3,0.39690000000000003,0.0,25.0,31.5
3,0.34222499999999995,0.0,25.0,29.25
3,0.286225,0.0,25.0,26.75
3,0.9120250000000001,0.0,25.0,47.75
3,12.867875,0.0,100.0,351.75
3,0.255025,0.0,22.5,25.25
3,131.75,56.0,92.5,1000.0
3,129.25,56.0,97.5,1000.0
4,0.6084,0.0,17.5,39.0
4,130.5,56.0,95.0,1000.0
4,2.1170250000000004,0.0,22.5,72.75
4,0.8930250000000001,0.0,25.0,47.25
4,131.75,56.0,92.5,1000.0
4,3.9204,0.0,17.5,99.0
4,104.0,8.0,100.0,1000.0
