generation,fitness,p_health,e_health,time
0,3.4626657329814634,0,90.0,254
0,30.394197933704003,0,60.0,272
0,3.7066951752755077,0,90.0,199
0,-4.624972813284271,0,100,102
0,-4.61512051684126,0,100,101
0,12.557582289478207,0,80.0,231
0,-5.159055299214529,0,100,174
0,2.9155005869248285,0,90.0,439
0,4.163718093048522,0,90.0,126
0,21.361645330666256,0,70.0,281
1,-6.590301048196686,0,100,728
1,-5.648974238161206,0,100,284
1,29.614805601002274,0,60.0,593
1,-5.442417710521793,0,100,231
1,20.693724713051985,0,70.0,548
1,11.647370603680432,0,80.0,574
1,-5.424950017481403,0,100,227
1,-5.8916442118257715,0,100,362
1,-5.220355825078324,0,100,185
1,-6.345636360828596,0,100,570
1,-5.918893854273146,0,100,372
1,12.344008189180148,0,80.0,286
1,48.59282822853988,0,40.0,223
1,-5.293304824724492,0,100,199
1,-5.7899601708972535,0,100,327
1,-5.37989735354046,0,100,217
1,-5.739792912179234,0,100,311
1,-5.3471075307174685,0,100,210
1,-5.855071922202427,0,100,349
1,-4.976733742420574,0,100,145
1,-5.8971538676367405,0,100,364
1,21.2962175253438,0,70.0,300
1,-6.0473721790462776,0,100,423
1,-5.736572297479192,0,100,310
1,39.768891383145416,0,50.0,187
1,3.7016826334519637,0,90.0,200
1,29.69190155849047,0,60.0,549
1,-5.438079308923196,0,100,230
1,-5.652489180268651,0,100,285
1,-6.253828811575473,0,100,520
1,-7.095064377287131,0,100,1206
1,-5.19295685089021,0,100,180
1,-5.940171252720432,0,100,380
1,20.981406785503765,0,70.0,411
1,-6.056784013228625,0,100,427
1,-5.25227342804663,0,100,191
1,-5.262690188904886,0,100,193
1,13.009567413221264,0,80.0,147
1,-5.176149732573829,0,100,177
1,-6.354370040797351,0,100,575
1,-5.552959584921617,0,100,258
1,12.490611663372022,0,80.0,247
1,-5.225746673713202,0,100,186
1,-5.940171252720432,0,100,380
1,3.083797937392565,0,90.0,371
1,-5.384495062789089,0,100,218
1,-5.187385805840755,0,100,179
1,11.734698787262289,0,80.0,526
1,30.42027017401378,0,60.0,265
1,-5.883322388488279,0,100,359
1,-5.8971538676367405,0,100,364
1,-5.420534999272286,0,100,226
1,-5.755742213586912,0,100,316
1,-5.777652323222656,0,100,323
1,-5.262690188904886,0,100,193
1,-5.886104031450156,0,100,360
1,-5.768320995793772,0,100,320
1,47.618183982593905,0,40.0,591
1,-6.419994928147142,0,100,614
1,-5.655991810819852,0,100,286
1,29.357513198632745,0,60.0,767
1,-5.37989735354046,0,100,217
1,-5.720311776607412,0,100,305
1,-4.77912349311153,0,100,119
1,-6.20050917404269,0,100,493
1,-5.204006687076795,0,100,182
1,29.99611293289346,0,60.0,405
1,-5.087596335232384,0,100,162
1,83.75345477644343,5.800000000000233,0,922
1,-5.198497031265826,0,100,181
1,-5.627621113690637,0,100,278
1,-5.537334267018537,0,100,254
1,21.397881179120297,0,70.0,271
1,3.279688223392588,0,90.0,305
1,-6.269096283706261,0,100,528
1,39.25060701409175,0,50.0,314
1,-4.897839799950911,0,100,134
1,-5.762051382780177,0,100,318
1,-4.804021044733257,0,100,122
1,2.3549090304943556,0,90.0,769
1,-5.241747015059643,0,100,189
1,-5.337538079701318,0,100,208
1,-5.598421958998375,0,100,270
1,20.416590777841236,0,70.0,723
1,-5.0106352940962555,0,100,150
1,-5.5909869805108565,0,100,268
1,3.2223476767773436,0,90.0,323
1,-5.472270673671475,0,100,238
1,-5.541263545158426,0,100,255
1,-6.375024819828097,0,100,587
1,-5.720311776607412,0,100,305
1,-5.921578419643816,0,100,373
1,3.3164202326613186,0,90.0,294
1,3.4906116633720226,0,90.0,247
1,-6.093569770045136,0,100,443
1,-4.762173934797756,0,100,117
1,-4.820281565605037,0,100,124
1,-5.556828061699537,0,100,259
1,-6.3784261836515865,0,100,589
1,4.016393378291664,0,90.0,146
2,-6.3784261836515865,0,100,589
2,3.818216449707915,0,90.0,178
2,11.79140997390337,0,80.0,497
2,3.515203066509345,0,90.0,241
2,-6.274762021241939,0,100,531
2,3.420270174013778,0,90.0,265
2,3.6966950919409243,0,90.0,201
2,-5.54907608489522,0,100,257
2,-5.181783550292085,0,100,178
2,-5.176149732573829,0,100,177
2,-6.182084906716632,0,100,484
2,-5.634789603169249,0,100,280
2,-5.860786223465865,0,100,351
2,-5.820082930352362,0,100,337
2,-6.059123195581797,0,100,428
2,2.588181732290103,0,90.0,609
2,-5.666426688112432,0,100,289
2,-5.176149732573829,0,100,177
2,-5.2832037287379885,0,100,197
2,12.065105804380412,0,80.0,378
2,-5.831882477283517,0,100,341
2,-6.606650186198215,0,100,740
2,-5.488937726156687,0,100,242
2,-5.793013608384144,0,100,328
2,-5.53338948872752,0,100,253
2,-4.820281565605037,0,100,124
2,-5.209486152841421,0,100,183
2,-5.176149732573829,0,100,177
2,3.1392137765341346,0,90.0,351
2,-6.0112671744041615,0,100,408
2,-5.594711379601839,0,100,269
2,-5.958424693029782,0,100,387
2,-6.073044534100405,0,100,434
2,2.8137913760995064,0,90.0,486
2,-5.752572638825633,0,100,315
2,-6.705639094860003,0,100,817
2,-5.808142489980444,0,100,333
2,-5.2832037287379885,0,100,197
2,-6.313548046277095,0,100,552
2,3.5446788846422983,0,90.0,234
2,-5.159055299214529,0,100,174
2,2.4517808972376276,0,90.0,698
2,-5.739792912179234,0,100,311
2,-5.605802066295998,0,100,272
2,-5.332718793265369,0,100,207
2,-5.771441123130016,0,100,321
2,-7.029087564149662,0,100,1129
2,-5.940171252720432,0,100,380
2,-5.872117789475416,0,100,355
2,-5.5053315359323625,0,100,246
2,-5.961005339623274,0,100,388
2,-6.270988431858299,0,100,529
2,-5.365976015021851,0,100,214
2,-5.537334267018537,0,100,254
2,11.771488996408817,0,80.0,507
2,2.8775071904856135,0,90.0,456
2,-5.407171771460119,0,100,223
2,-5.805134968916488,0,100,332
2,-5.598421958998375,0,100,270
2,-5.5909869805108565,0,100,268
2,-5.71042701737487,0,100,302
2,21.144928077797573,0,70.0,349
2,-5.733341276897746,0,100,309
2,-5.541263545158426,0,100,255
2,-7.452402451223638,0,100,1724
2,-5.572154032177765,0,100,263
2,-5.176149732573829,0,100,177
2,-5.799092654460526,0,100,330
2,-6.790097235513905,0,100,889
2,11.781399880308271,0,80.0,502
2,-5.560681631015528,0,100,260
2,-5.84354441703136,0,100,345
2,-6.9584483932976555,0,100,1052
2,3.0085354528920183,0,90.0,400
2,12.774253326286798,0,80.0,186
2,-6.3835066348840055,0,100,592
2,-5.730099782973574,0,100,308
2,-4.653960350157523,0,100,105
2,-7.233455418621439,0,100,1385
2,3.31302464366018,0,90.0,295
2,3.1083557881742285,0,90.0,362
2,-5.918893854273146,0,100,372
2,-6.056784013228625,0,100,427
2,-6.230481447578482,0,100,508
2,30.59732261812772,0,60.0,222
2,-5.176149732573829,0,100,177
2,-5.8888779583328805,0,100,361
2,-5.332718793265369,0,100,207
2,-5.181783550292085,0,100,178
2,-6.483107351457199,0,100,654
2,-6.450470422144176,0,100,633
2,-5.783825182329737,0,100,325
2,-5.117993812416755,0,100,167
2,-6.504288173536645,0,100,668
2,-5.598421958998375,0,100,270
2,-6.513230110912307,0,100,674
2,-5.765191102784844,0,100,319
2,-6.26530121273771,0,100,526
2,-5.831882477283517,0,100,341
2,-5.375278407684165,0,100,216
3,-7.644919344958857,0,100,2090
3,-5.6937321388027,0,100,297
3,-7.233455418621439,0,100,1385
3,-5.746203190540153,0,100,313
3,-7.067319848653476,0,100,1173
3,-6.1463292576688975,0,100,467
3,2.7047339985603536,0,90.0,542
3,-5.135798437050262,0,100,170
3,-5.934894195619588,0,100,378
3,-5.814130531825066,0,100,335
3,3.0624637949175737,0,90.0,379
3,-5.84354441703136,0,100,345
3,11.755833099336265,0,80.0,515
3,-5.204006687076795,0,100,182
3,-6.091309882077698,0,100,442
3,4.072746314842795,0,90.0,138
3,-5.402677381872279,0,100,222
3,-5.53338948872752,0,100,253
3,11.312891392133485,0,80.0,802
3,-5.676753802268282,0,100,292
3,-4.969813299576001,0,100,144
3,-6.448889394146858,0,100,632
3,-7.6838639802564295,0,100,2173
3,-6.0844994130751715,0,100,439
3,-6.272877006546167,0,100,530
3,29.338145259454688,0,60.0,782
3,-6.016157159698354,0,100,410
3,-6.8658910748834385,0,100,959
3,-5.82600010738045,0,100,339
3,-5.375278407684165,0,100,216
3,-6.361302477572996,0,100,579
3,-6.877296071497429,0,100,970
3,-5.537334267018537,0,100,254
3,-5.602118820879701,0,100,271
3,-7.228388451573604,0,100,1378
3,-5.834810737062605,0,100,342
3,-6.091309882077698,0,100,442
3,3.4278459678222353,0,90.0,263
3,3.4946684640676375,0,90.0,246
3,-5.204006687076795,0,100,182
3,-5.808142489980444,0,100,333
3,-6.226536669287466,0,100,506
3,-7.550661243105336,0,100,1902
3,-5.4510384535657,0,100,233
3,-4.859812404361672,0,100,129
3,-5.541263545158426,0,100,255
3,-5.043425116919247,0,100,155
3,-6.2766434893416445,0,100,532
3,-5.225746673713202,0,100,186
3,19.55926629261074,0,70.0,1704
3,-5.231108616854587,0,100,187
3,-7.016609683894219,0,100,1115
3,11.763630409796296,0,80.0,511
3,-6.297109319933935,0,100,543
3,-5.017279836814924,0,100,151
3,20.910955124553155,0,70.0,441
3,-5.056245805348308,0,100,157
3,-5.811140992976701,0,100,334
3,3.296217525343799,0,90.0,300
3,-5.993961427306569,0,100,401
3,-5.840641657373398,0,100,344
3,-2.736212639346376,49.60000000000031,100,2200
3,-6.100318952020064,0,100,446
3,-6.07993319509559,0,100,437
3,-7.60339933974067,0,100,2005
3,-5.575949103146316,0,100,264
3,-5.883322388488279,0,100,359
3,-5.568344503761097,0,100,262
3,2.954994685963988,0,90.0,422
3,-4.6913478822291435,0,100,109
3,-5.501258210544727,0,100,245
3,-5.159055299214529,0,100,174
3,-6.429719478039138,0,100,620
3,-6.1224928095143865,0,100,456
3,-5.814130531825066,0,100,335
3,-4.770684624465665,0,100,118
3,-5.733341276897746,0,100,309
3,-4.9344739331306915,0,100,139
3,-5.375278407684165,0,100,216
3,-5.860786223465865,0,100,351
3,-5.442417710521793,0,100,231
3,3.918595635015537,0,90.0,161
3,-6.519147287940395,0,100,678
3,-5.802118375377063,0,100,331
3,-5.081404364984463,0,100,161
3,-5.598421958998375,0,100,270
3,-5.356586274672012,0,100,212
3,83.334811784607,6.400000000000233,0,1488
3,-5.537334267018537,0,100,254
3,-7.517520850603031,0,100,1840
3,2.2292105760910204,0,90.0,872
3,-7.022868086082641,0,100,1122
3,-5.135798437050262,0,100,170
3,-5.8944028342648505,0,100,363
3,-6.218600119691729,0,100,502
3,-5.564520407322694,0,100,261
3,-5.170483995038151,0,100,176
3,-6.322565239927284,0,100,557
3,-5.393627546352362,0,100,220
3,-5.552959584921617,0,100,258
4,83.334811784607,6.400000000000233,0,1488
4,3.127882210524584,0,90.0,355
4,83.15481178460699,4.600000000000234,0,1488
4,3.263427702520808,0,90.0,310
4,83.63145720246084,9.400000000000231,0,1493
4,12.24109822612272,0,80.0,317
4,3.1363688244019032,0,90.0,352
4,-6.234410725718371,0,100,510
4,-5.869296913133774,0,100,354
4,-5.703782474656201,0,100,300
4,-6.056784013228625,0,100,427
4,-6.444131256700441,0,100,629
4,30.361645330666256,0,60.0,281
4,-5.834810737062605,0,100,342
4,-5.332718793265369,0,100,207
4,-6.163314804034641,0,100,475
4,-6.26530121273771,0,100,526
4,37.650769175386664,0,50.0,1555
4,-5.1298987149230735,0,100,169
4,-5.631211781821365,0,100,279
4,83.93682994876322,12.40000000000023,0,1485
4,3.4825471035352926,0,90.0,249
4,29.860115447773744,0,60.0,464
4,-5.389071729816501,0,100,219
4,20.260663372642824,0,70.0,845
4,-6.12029741895095,0,100,455
4,29.710284429091004,0,60.0,539
4,-5.176149732573829,0,100,177
4,-6.79346613258001,0,100,892
4,2.9502665447680423,0,90.0,424
4,-5.966146739123692,0,100,390
4,-5.187385805840755,0,100,179
4,11.847267305295896,0,80.0,470
4,2.7853919015778086,0,90.0,500
4,-6.9930151229329605,0,100,1089
4,-6.376726947898627,0,100,588
4,-5.541263545158426,0,100,255
4,2.137242086948599,0,90.0,956
4,30.013547994715562,0,60.0,398
4,-5.883322388488279,0,100,359
4,-5.541263545158426,0,100,255
4,2.7538932345184373,0,90.0,516
4,-6.315358001522335,0,100,553
4,-4.762173934797756,0,100,117
4,-6.150602768446279,0,100,469
4,1.4208320326039239,0,90.0,1957
4,83.334811784607,6.400000000000233,0,1488
4,-6.133398042996649,0,100,461
4,-5.4510384535657,0,100,233
4,-5.332718793265369,0,100,207
4,-6.091309882077698,0,100,442
4,-5.3612921657094255,0,100,213
4,-6.486160788944089,0,100,656
4,-4.912654885736052,0,100,136
4,-6.249975242259483,0,100,518
4,-4.61512051684126,0,100,101
4,13.023266257579426,0,80.0,145
4,-5.662960480135946,0,100,288
4,-6.045005314036012,0,100,422
4,-6.2166061010848646,0,100,501
4,83.75682994876321,10.60000000000023,0,1485
4,-5.726847747587197,0,100,307
4,-5.3981627015177525,0,100,221
4,2.7853919015778086,0,90.0,500
4,11.344559649632352,0,80.0,777
4,-5.537334267018537,0,100,254
4,-6.293419278846481,0,100,541
4,-5.733341276897746,0,100,309
4,-5.8998973535824915,0,100,365
4,83.14744650189742,4.600000000000234,0,1499
4,21.435479592677307,0,70.0,261
4,-6.52649485957079,0,100,683
4,-5.093750200806762,0,100,163
4,-5.808142489980444,0,100,333
4,-6.236369590203704,0,100,511
4,-5.093750200806762,0,100,163
4,-6.202535517187923,0,100,494
4,-6.551080335043404,0,100,700
4,-5.537334267018537,0,100,254
4,-6.091309882077698,0,100,442
4,3.4127513415997504,0,90.0,267
4,-6.045005314036012,0,100,422
4,-6.699500340161678,0,100,812
4,-5.942799375126701,0,100,381
4,3.840944700785471,0,90.0,174
4,-6.495265555937008,0,100,662
4,-6.779921907472252,0,100,880
4,-7.040536390215956,0,100,1142
4,38.547951045562776,0,50.0,634
4,-5.308267697401205,0,100,202
4,-5.176149732573829,0,100,177
4,2.373282250750975,0,90.0,755
4,-5.342334251964811,0,100,209
4,39.3029065134946,0,50.0,298
4,-6.052089168924417,0,100,425
4,-6.3578422665081,0,100,577
4,-5.963579343618446,0,100,389
4,-6.322565239927284,0,100,557
4,83.10116910165767,4.600000000000234,0,1570
4,-5.883322388488279,0,100,359
