generation,fitness,p_health,e_health,time
0,28.1,0.0,100.0,140.5
0,30.050000000000004,0.0,97.5,150.25
0,29.6,0.0,100.0,148.0
0,28.3,0.0,100.0,141.5
0,27.950000000000003,0.0,100.0,139.75
0,24.950000000000003,0.0,100.0,124.75
0,31.200000000000003,0.0,90.0,156.0
0,34.050000000000004,0.0,100.0,170.25
0,83.5,0.0,100.0,417.5
0,30.35,0.0,100.0,151.75
0,27.050000000000004,0.0,100.0,135.25
0,40.55,0.0,97.5,202.75
0,27.550000000000004,0.0,97.5,137.75
