generation,fitness,p_health,e_health,time
2,75.41666848778185,0.0,97.5,404.25
2,41.68991016098342,0.0,100.0,225.75
2,80.49331771968305,0.0,100.0,433.0
2,40.40584338285126,0.0,90.0,212.25
2,82.47024325644976,0.0,95.0,440.25
2,87.38330466128613,0.0,100.0,469.75
2,61.66901625548587,0.0,100.0,332.5
2,34.02022696769406,0.0,100.0,184.75
2,32.985114568266425,0.0,92.5,174.25
2,92.43839664181598,0.0,100.0,496.75
2,28.92729730306099,0.0,100.0,157.5
2,7.90894105386538,0.0,25.0,43.0
2,78.24551036123547,0.0,100.0,421.0
2,80.30747956110251,0.0,100.0,432.0
2,4.408578401913653,0.0,25.0,24.25
2,7.704233743080759,0.0,22.5,40.25
2,61.669016255485865,0.0,100.0,332.5
2,40.5204352132343,0.0,100.0,219.5
2,27.247662295476125,0.0,100.0,148.5
2,32.7087025428918,0.0,80.0,164.5
2,7.628593036902773,0.0,25.0,41.5
2,31.922110032994766,0.0,87.5,165.25
2,27.247662295476125,0.0,100.0,148.5
2,65.50800636930273,0.0,100.0,353.0
2,7.3015716558463,0.0,25.0,39.75
2,5.434225960294661,0.0,25.0,29.75
2,43.42435108456801,0.0,100.0,235.0
2,52.63082059640267,0.0,80.0,271.0
2,7.348285445535273,0.0,25.0,40.0
2,7.768762172413436,0.0,25.0,42.25
2,67.32827879263566,0.0,92.5,357.75
2,22.161612061801222,0.0,100.0,121.25
2,36.723524275974945,0.0,97.5,197.5
2,5.667491550642715,0.0,25.0,31.0
2,26.787675747947524,0.0,87.5,137.75
2,7.815487400360349,0.0,25.0,42.5
2,6.1167086132264314,0.0,22.5,31.75
2,33.36938821585623,0.0,100.0,181.25
2,99.32606362651802,0.0,50.0,500.5
2,78.31120453271033,0.0,90.0,414.75
2,29.300834725918307,0.0,100.0,159.5
2,86.93919598735272,0.0,97.5,465.75
2,4.874620941086996,0.0,25.0,26.75
2,6.320890954505529,0.0,25.0,34.5
2,7.7220380271972155,0.0,25.0,42.0
2,56.103116764468844,0.0,75.0,286.25
2,41.740473655065635,0.0,100.0,226.0
2,40.9882760741081,0.0,100.0,222.0
2,4.175676603792154,0.0,25.0,23.0
2,7.348285445535273,0.0,25.0,40.0
2,7.470670988352126,0.0,22.5,39.0
2,6.0408195490215215,0.0,25.0,33.0
2,6.53676036388562,0.0,22.5,34.0
2,32.66444361073522,0.0,100.0,177.5
2,106.6904193927243,0.0,70.0,553.0
2,7.143737000187573,0.0,22.5,37.25
2,31.572867801188416,0.0,97.5,170.0
2,27.717114601838666,0.0,100.0,151.0
2,48.490859177007806,0.0,70.0,242.25
2,4.874620941086996,0.0,25.0,26.75
2,5.387579251213435,0.0,25.0,29.5
2,89.95570188046798,0.0,100.0,483.5
2,32.66444361073522,0.0,100.0,177.5
2,6.379278700590197,0.0,20.0,31.5
2,32.53523520230691,0.0,95.0,173.5
2,34.80314665160187,0.0,85.0,179.0
2,47.58616403064788,0.0,100.0,257.25
2,79.69698172612483,0.0,100.0,428.75
2,6.1633737430627376,0.0,22.5,32.0
2,93.23602553878553,0.0,62.5,476.25
2,46.9773288354487,0.0,100.0,254.0
2,73.94661715692723,0.0,95.0,394.75
2,30.37025280096215,0.0,92.5,160.25
2,46.65239023547369,0.0,100.0,252.25
2,5.743459260185002,0.0,22.5,29.75
2,4.578060194203828,0.0,22.5,23.5
2,37.390969866842696,0.0,100.0,202.75
2,5.807475313336091,0.0,25.0,31.75
2,25.940196398962375,0.0,100.0,141.5
2,6.396727131182601,0.0,22.5,33.25
2,52.91993546474535,0.0,100.0,285.75
2,39.36441564329499,0.0,95.0,210.0
2,6.0408195490215215,0.0,25.0,33.0
2,30.845563292522897,0.0,100.0,167.75
2,23.748466462445467,0.0,100.0,129.75
2,71.46438607061363,0.0,95.0,381.5
2,7.423962185894835,0.0,22.5,38.75
2,6.134169861779636,0.0,25.0,33.5
2,7.8203746848928,0.0,12.5,34.25
2,7.050339555382552,0.0,22.5,36.75
3,45.90528988051228,0.0,100.0,274.25
3,8.183999399970986,0.0,20.0,41.5
3,86.04064117629626,0.0,77.5,472.0
3,39.37511878024089,0.0,100.0,236.25
3,45.4700656133211,0.0,100.0,271.75
3,59.57172817385167,0.0,80.0,322.25
3,74.66907967672307,0.0,87.5,421.75
3,75.78051333078173,0.0,95.0,440.0
3,37.450034488980975,0.0,100.0,225.0
3,89.41968153350575,0.0,100.0,527.0
3,4.393563895782292,0.0,25.0,27.25
3,74.77834923202046,0.0,92.5,430.25
3,72.2795534496267,0.0,100.0,427.5
3,7.085781974564206,0.0,25.0,43.0
3,7.514194985940778,0.0,25.0,45.5
3,8.663263522416091,0.0,22.5,48.25
3,79.55461253835816,0.0,100.0,469.75
3,80.89009048953149,0.0,100.0,477.5
3,77.48388947336126,0.0,100.0,457.75
3,50.37331929621591,0.0,100.0,300.25
3,5.118555145522934,0.0,25.0,31.5
3,7.506420968524516,0.0,22.5,41.5
3,57.33420784324873,0.0,100.0,340.75
3,3.627757516493602,0.0,25.0,22.75
3,6.095039608470053,0.0,22.5,33.25
3,61.20415688113103,0.0,95.0,355.25
3,6.821700943964357,0.0,22.5,37.5
3,29.681833368958607,0.0,100.0,179.75
3,88.6402938666146,0.0,62.5,463.5
3,76.02441697236003,0.0,82.5,421.75
3,86.33696321081682,0.0,95.0,501.25
3,56.21006265527031,0.0,77.5,298.75
3,38.0953151952467,0.0,100.0,228.75
3,38.427156309483046,0.0,100.0,230.75
3,5.37474834371367,0.0,25.0,33.0
3,107.80115249863414,0.0,77.5,598.25
3,45.94221900020486,0.0,75.0,235.0
3,81.87917119146206,0.0,100.0,483.25
3,6.571991678381212,0.0,25.0,40.0
3,8.91220478773746,0.0,20.0,45.75
3,40.822531287340304,0.0,75.0,205.25
3,43.20003900510082,0.0,100.0,258.5
3,84.37916683999086,0.0,100.0,497.75
3,102.55339940668148,0.0,52.5,528.5
3,60.99194734701131,0.0,100.0,362.0
3,84.19058041342645,0.0,87.5,477.0
3,8.114312609185314,0.0,25.0,49.0
3,7.428495267636812,0.0,25.0,45.0
3,5.673816669526986,0.0,25.0,34.75
3,8.363197225524916,0.0,22.5,46.5
3,79.03263851809751,0.0,90.0,451.0
3,30.701125013537784,0.0,100.0,185.75
3,7.89994247684686,0.0,25.0,47.75
3,44.2205273899479,0.0,87.5,244.75
3,7.857073946194068,0.0,25.0,47.5
3,100.80228372892486,0.0,82.5,565.5
3,7.700829022372277,0.0,15.0,30.75
3,4.308370275145022,0.0,25.0,26.75
3,4.687963600883414,0.0,22.5,25.0
3,59.61472904432617,0.0,100.0,354.0
3,4.517832748442828,0.0,22.5,24.0
3,4.308370275145022,0.0,25.0,26.75
3,29.72120094886312,0.0,100.0,180.0
3,6.31523617121107,0.0,25.0,38.5
3,56.67848245248906,0.0,87.5,317.25
3,37.53450742841683,0.0,90.0,209.75
3,45.174813482730386,0.0,80.0,238.5
3,4.308370275145022,0.0,25.0,26.75
3,4.010385169436942,0.0,25.0,25.0
3,6.571991678381212,0.0,25.0,40.0
3,4.223200331573825,0.0,25.0,26.25
3,2.8646554672122733,0.0,25.0,18.25
3,8.071434981688427,0.0,25.0,48.75
3,92.73953809619192,0.0,100.0,546.25
3,48.869019468448485,0.0,100.0,291.5
3,69.7289658674143,0.0,90.0,397.0
3,32.11528214865729,0.0,100.0,194.0
3,7.857073946194068,0.0,25.0,47.5
3,5.2039365021927715,0.0,25.0,32.0
3,46.17310747301359,0.0,92.5,264.0
3,8.242956003391038,0.0,25.0,49.75
3,28.411409847294774,0.0,75.0,132.75
3,8.997916713562068,0.0,20.0,46.25
3,81.85367093343689,0.0,57.5,416.25
3,57.99889546510807,0.0,62.5,285.5
3,82.3542260846234,0.0,100.0,486.0
3,6.358021823273982,0.0,25.0,38.75
3,65.05831193844894,0.0,85.0,362.0
3,8.071434981688427,0.0,25.0,48.75
3,43.92865043100673,0.0,100.0,262.75
3,8.285840580053936,0.0,25.0,50.0
3,9.01897383950346,0.0,12.5,34.5
3,5.161243723295396,0.0,25.0,31.75
3,6.058583596053008,0.0,25.0,37.0
3,8.091318890392422,0.0,17.5,37.0
3,6.571991678381212,0.0,25.0,40.0
3,67.96351102349848,0.0,90.0,386.75
3,6.871659797527384,0.0,25.0,41.75
3,64.19660877609519,0.0,85.0,357.0
3,4.862515767700516,0.0,25.0,30.0
4,39.5311285179079,0.0,100.0,274.25
4,65.57825183289269,0.0,85.0,399.75
4,33.30758625931856,0.0,100.0,233.25
4,34.9441607878417,0.0,100.0,244.0
4,65.84322955811459,0.0,85.0,401.5
4,73.22865303302757,0.0,87.5,457.5
4,64.78014456569025,0.0,90.0,409.75
4,6.044445919327703,0.0,25.0,43.25
4,68.26473680257234,0.0,100.0,463.0
4,78.85882840933863,0.0,90.0,502.0
4,63.4560086732662,0.0,100.0,431.5
4,70.02053557855639,0.0,100.0,474.5
4,64.22198575603787,0.0,100.0,436.5
4,80.62966086444912,0.0,100.0,544.0
4,6.006722966127082,0.0,25.0,43.0
4,51.263480213803334,0.0,100.0,351.5
4,8.07349445848875,0.0,22.5,49.0
4,85.556304086996,0.0,62.5,462.25
4,66.67023632310693,0.0,92.5,429.75
4,75.73172456680716,0.0,90.0,481.5
4,8.583965169758963,0.0,17.5,37.0
4,6.1953760650227085,0.0,25.0,44.25
4,55.10951615358813,0.0,95.0,361.5
4,92.35447100366018,0.0,80.0,560.0
4,4.351600134317172,0.0,25.0,32.0
4,70.43787870483919,0.0,100.0,477.25
4,3.1563222757332317,0.0,25.0,24.0
4,6.006722966127082,0.0,25.0,43.0
4,86.89120117950343,0.0,100.0,585.0
4,79.57516553510405,0.0,72.5,453.5
4,69.74213357030513,0.0,95.0,457.5
4,62.09389781132565,0.0,87.5,384.5
4,73.81670037282048,0.0,85.0,453.75
4,6.006722966127082,0.0,25.0,43.0
4,70.49391834197966,0.0,85.0,432.0
4,60.21639174300567,0.0,100.0,410.25
4,47.26781364976886,0.0,100.0,325.25
4,7.280336425894717,0.0,22.5,43.75
4,5.215524435460304,0.0,25.0,37.75
4,82.1939276215037,0.0,100.0,554.25
4,46.24203123081054,0.0,100.0,318.5
4,66.09360497757211,0.0,87.5,410.75
4,30.884557442941464,0.0,90.0,186.5
4,6.384121801431642,0.0,25.0,45.5
4,41.32041203839396,0.0,62.5,171.25
4,78.1858481888875,0.0,100.0,528.0
4,57.42942687449817,0.0,90.0,361.5
4,6.799664342769517,0.0,25.0,48.25
4,61.825418362610876,0.0,87.5,382.75
4,55.962122314058554,0.0,77.5,313.75
4,5.2531541401692365,0.0,25.0,38.0
4,47.11730562559059,0.0,100.0,324.25
4,37.28350609391005,0.0,70.0,167.5
4,33.90431393947163,0.0,95.0,221.75
4,3.528780139010781,0.0,25.0,26.5
4,6.875259349229392,0.0,25.0,48.75
4,6.564155551025699,0.0,22.5,39.0
4,7.695614713663516,0.0,22.5,46.5
4,73.09684838931825,0.0,85.0,449.0
4,34.81749729822334,0.0,87.5,205.0
4,74.06220654198276,0.0,100.0,501.0
4,60.378129649975634,0.0,87.5,373.25
4,74.25666755563246,0.0,100.0,502.25
4,44.29574781613244,0.0,72.5,221.25
4,4.764385467393547,0.0,25.0,34.75
4,80.05533660357078,0.0,100.0,540.25
4,81.067499132392,0.0,85.0,501.25
4,8.25215489854888,0.0,20.0,42.5
4,56.988813841526316,0.0,82.5,335.75
4,56.24937944302671,0.0,95.0,369.0
4,7.859022421661875,0.0,25.0,55.25
4,55.680331268201705,0.0,100.0,380.5
4,6.686295281050962,0.0,25.0,47.5
4,58.215886765059956,0.0,97.5,389.5
4,5.0274536371327745,0.0,25.0,36.5
4,53.433429396250716,0.0,100.0,365.75
4,58.34106727702787,0.0,70.0,306.5
4,92.03870985607497,0.0,82.5,565.5
4,9.271732588489767,0.0,20.0,49.25
4,65.74283692430198,0.0,67.5,347.5
4,4.42659231707721,0.0,25.0,32.5
4,9.019455434214382,0.0,22.5,55.25
4,82.1939276215037,0.0,100.0,554.25
4,8.76855495543719,0.0,25.0,61.25
4,4.3141146126476055,0.0,25.0,31.75
4,7.242605762431894,0.0,22.5,43.5
4,6.044445919327703,0.0,25.0,43.25
4,52.55796326650108,0.0,100.0,360.0
4,6.950866563384753,0.0,25.0,49.25
4,8.176736868333855,0.0,20.0,42.0
4,84.67328147537677,0.0,100.0,570.5
4,4.913197852499441,0.0,22.5,28.0
4,46.59922253782649,0.0,85.0,275.0
4,40.96663915193504,0.0,100.0,283.75
4,63.56920742237002,0.0,100.0,432.25
4,60.24965943800428,0.0,95.0,395.25
4,6.790150058022962,0.0,22.5,40.5
4,7.20487893188021,0.0,22.5,43.25
4,71.24112559676051,0.0,100.0,482.5
4,64.84734222323753,0.0,75.0,364.5
5,4.359353263269831,0.0,25.0,40.0
5,49.9987845185736,0.0,95.0,387.0
5,69.37380141315339,0.0,75.0,430.0
5,74.61769146528715,0.0,82.5,510.5
5,65.8959628759466,0.0,85.0,456.5
5,60.09222226475001,0.0,100.0,491.75
5,65.50699708512445,0.0,92.5,493.5
5,8.70374033866567,0.0,25.0,74.0
5,61.84584878798733,0.0,100.0,505.25
5,53.988460506763886,0.0,97.5,431.25
5,48.4790366865923,0.0,100.0,402.0
5,10.055287163779937,0.0,25.0,84.5
5,81.67054682045455,0.0,62.5,458.25
5,76.4607629059691,0.0,82.5,524.75
5,59.55086408811167,0.0,92.5,447.5
5,44.67024875925155,0.0,100.0,372.5
5,80.80045361985464,0.0,82.5,558.25
5,59.024599363019725,0.0,100.0,483.5
5,73.53786223807451,0.0,100.0,595.5
5,73.94515537069839,0.0,72.5,452.0
5,53.76105915580968,0.0,97.5,429.5
5,8.70374033866567,0.0,25.0,74.0
5,75.69672587540255,0.0,80.0,505.5
5,68.51747921292655,0.0,85.0,476.75
5,41.50713091329576,0.0,90.0,294.0
5,10.603142425188643,0.0,25.0,88.75
5,57.893701103731814,0.0,100.0,474.75
5,6.2998092218346375,0.0,25.0,55.25
5,51.57849690837932,0.0,87.5,359.0
5,57.43878641103137,0.0,65.0,283.75
5,54.528358122637584,0.0,100.0,448.75
5,53.79729727919987,0.0,82.5,349.5
5,51.5312898926706,0.0,92.5,385.5
5,44.61073051022104,0.0,95.0,345.25
5,10.57090429473253,0.0,25.0,88.5
5,55.74743908007561,0.0,90.0,404.75
5,61.29044880518176,0.0,100.0,501.0
5,49.465695009987265,0.0,92.5,369.5
5,54.62911299398712,0.0,100.0,449.5
5,38.05671869608479,0.0,82.5,226.5
5,60.32217125703278,0.0,100.0,493.5
5,71.53278550146106,0.0,85.0,500.0
5,56.426201368224966,0.0,80.0,356.5
5,49.77379480780176,0.0,90.0,358.5
5,43.35032100696294,0.0,100.0,362.25
5,6.371886107149375,0.0,22.5,42.25
5,56.66530096391115,0.0,100.0,465.25
5,50.33849325580955,0.0,72.5,268.75
5,78.67765466480307,0.0,87.5,568.5
5,76.11857076672261,0.0,60.0,402.0
5,55.50187062573218,0.0,100.0,456.25
5,8.63946065106951,0.0,25.0,73.5
5,61.972260640046585,0.0,100.0,506.25
5,4.676134866014167,0.0,25.0,42.5
5,8.543056143319568,0.0,25.0,72.75
5,9.701022908681214,0.0,25.0,81.75
5,65.20641216132378,0.0,80.0,424.5
5,83.59810821601765,0.0,100.0,673.0
5,60.95932769850535,0.0,77.5,378.25
5,65.1765563490274,0.0,100.0,531.0
5,51.82391975708066,0.0,87.5,361.0
5,62.684406503017044,0.0,100.0,511.75
5,5.455369260900237,0.0,22.5,35.0
5,55.55132036716958,0.0,85.0,376.5
5,5.025283623697394,0.0,25.0,45.25
5,6.1501156894997,0.0,22.5,40.5
5,10.55744412663175,0.0,17.5,48.0
5,107.54189018728415,0.0,40.0,538.0
5,3.476272794352198,0.0,25.0,33.0
5,6.118459901193489,0.0,22.5,40.25
5,56.95465663873142,0.0,100.0,467.5
5,57.703046883908385,0.0,100.0,473.25
5,10.688394425222393,0.0,22.5,76.0
5,10.248600119826857,0.0,25.0,86.0
5,58.12399327166715,0.0,100.0,476.5
5,50.46550409308027,0.0,92.5,377.25
5,9.021023488426957,0.0,20.0,49.5
5,5.960282621659173,0.0,22.5,39.0
5,5.279615771623613,0.0,25.0,47.25
5,53.81021687955427,0.0,85.0,363.0
5,9.186082291734472,0.0,25.0,77.75
5,4.232825107596542,0.0,25.0,39.0
5,51.18679505299116,0.0,82.5,329.25
5,4.359353263269831,0.0,25.0,40.0
5,47.95854973392598,0.0,100.0,397.75
5,56.31678680745166,0.0,100.0,462.5
5,6.118459901193489,0.0,22.5,40.25
5,7.325421141708565,0.0,22.5,49.75
5,3.3820678613742703,0.0,25.0,32.25
5,52.72770863890554,0.0,87.5,368.0
5,3.1000321246666775,0.0,25.0,30.0
5,7.59291825297594,0.0,20.0,38.25
5,75.97087324142223,0.0,75.0,481.0
5,4.235482963347169,0.0,22.5,25.25
5,49.1250038759438,0.0,100.0,407.0
5,3.3193162189376526,0.0,25.0,31.75
5,3.1626276076996422,0.0,25.0,30.5
5,65.73479256334079,0.0,100.0,535.25
5,44.25132974608901,0.0,100.0,369.25
5,63.97881079884965,0.0,80.0,415.0
6,52.28178624555185,0.0,85.0,412.75
6,8.523081736050644,0.0,25.0,93.25
6,56.8462815318249,0.0,87.5,479.0
6,57.57985875182415,0.0,87.5,486.0
6,7.79741192414199,0.0,25.0,86.25
6,43.821869811814516,0.0,95.0,421.5
6,44.27080133479409,0.0,100.0,470.75
6,52.53976334276307,0.0,100.0,550.0
6,48.287912610894445,0.0,100.0,509.25
6,104.50592998774502,0.0,42.5,531.5
6,71.48164309043932,0.0,75.0,507.0
6,47.88959373049854,0.0,95.0,460.5
6,8.393394944404925,0.0,25.0,92.0
6,58.27568183735363,0.0,95.0,560.0
6,49.56745781649582,0.0,100.0,521.5
6,52.07580489385472,0.0,100.0,545.5
6,81.52858126700067,0.0,62.5,491.0
6,44.75746097993592,0.0,97.5,453.0
6,44.807114873057344,0.0,95.0,431.0
6,58.95591698803966,0.0,85.0,476.75
6,9.61401169509712,0.0,25.0,103.75
6,47.13151845655095,0.0,87.5,385.75
6,61.89543363399777,0.0,57.5,256.25
6,70.7213132529126,0.0,72.5,477.25
6,58.341112153286005,0.0,90.0,515.75
6,42.11642319831613,0.0,90.0,360.0
6,8.707806974916663,0.0,20.0,49.5
6,46.08182343136987,0.0,100.0,488.0
6,48.93595298822565,0.0,100.0,515.5
6,46.646591252764125,0.0,85.0,358.5
6,51.73596685410047,0.0,100.0,542.25
6,44.970071153484,0.0,90.0,387.5
6,64.82458237861546,0.0,82.5,510.5
6,45.92183396566018,0.0,85.0,351.5
6,8.65281063312073,0.0,25.0,94.5
6,32.033160815798794,0.0,97.5,330.5
6,9.536002309865491,0.0,25.0,103.0
6,9.293162707506468,0.0,20.0,55.25
6,58.202180771633635,0.0,85.0,469.5
6,80.25086715707394,0.0,60.0,456.25
6,9.484002943657735,0.0,25.0,102.5
6,8.886425248701569,0.0,25.0,96.75
6,44.81552137610885,0.0,90.0,386.0
6,50.91576152568612,0.0,100.0,534.25
