generation,fitness,p_health,e_health,time
0,12.01606689173054,0.0,80.0,397.0
0,-1.3037339394022465,0.0,25.0,46.0
0,-1.4959840701717977,0.0,25.0,99.25
0,38.8861958115927,0.0,50.0,454.75
0,3.540414485855841,0.0,90.0,235.0
0,-0.664537679280752,0.0,47.5,170.75
0,-1.3670150352837829,0.0,25.0,59.25
0,-1.4208949418346704,0.0,25.0,73.5
0,0.9988046022801065,0.0,92.5,317.75
0,-1.339146568668003,0.0,25.0,53.0
0,-1.264061451337077,0.0,25.0,39.25
0,3.538295829108098,0.0,90.0,235.5
0,-1.4823972858474737,0.0,25.0,94.0
0,3.6781812066542954,0.0,90.0,205.0
0,3.6638622707227553,0.0,90.0,208.0
0,-1.2982392127225526,0.0,25.0,45.0
0,-1.629048269010741,0.0,25.0,169.0
0,-1.3606044276304483,0.0,25.0,57.75
0,-1.4876606381469317,0.0,25.0,96.0
0,-1.323326206181123,0.0,25.0,49.75
0,8.053719259642701,0.0,85.0,232.0
0,3.4333512114262517,0.0,90.0,262.0
0,-1.4242733716263511,0.0,25.0,74.5
0,12.77366877851128,0.0,80.0,186.25
0,14.528151791143467,0.0,77.5,305.5
0,12.218564573736442,0.0,80.0,328.0
0,-1.3343845199253295,0.0,25.0,52.0
0,3.660905493473753,0.0,90.0,209.0
0,-1.316964539765832,0.0,25.0,48.5
0,-1.529524299510337,0.0,25.0,113.5
0,-1.3882398962304043,0.0,25.0,64.5
0,-1.3495406753794381,0.0,25.0,55.25
0,14.144782067426668,0.0,77.5,448.25
0,-1.2996242578164565,0.0,25.0,45.25
0,-1.323326206181123,0.0,25.0,49.75
0,3.7262874420543843,0.0,90.0,195.25
0,3.7242616412894476,0.0,90.0,196.0
0,3.769220354050508,0.0,90.0,187.5
0,-1.3911301018306734,0.0,25.0,65.25
0,3.5532554099069573,0.0,90.0,233.0
0,-1.339146568668003,0.0,25.0,53.0
0,-1.3680676684178688,0.0,25.0,59.5
0,61.28923664582,0.0,25.0,501.0
0,-1.324579341637009,0.0,25.0,50.0
0,-1.3307524947846021,0.0,25.0,51.25
0,-1.3461237656972722,0.0,25.0,54.5
0,9.532913390743964,0.0,82.5,501.25
0,-1.4928154599476156,0.0,25.0,98.0
0,5.380772957159725,0.0,87.5,356.0
0,-1.3220667576736338,0.0,25.0,49.5
0,3.744567554116924,0.0,90.0,191.75
0,-1.3529115129637599,0.0,25.0,56.0
0,65.76142366830783,0.0,20.0,512.5
0,-1.6569388197455284,0.7000000000000586,25.0,250.0
1,0.7238016918962538,0.0,22.5,112.0
1,10.454575471733245,0.0,82.5,199.75
1,56.555145125844334,0.0,30.0,629.5
1,25.784562723506742,0.0,65.0,307.25
1,0.8513221550995402,0.0,22.5,67.25
1,0.8342598799660135,0.0,22.5,72.0
1,75.9717449846693,8.950000000000069,10.0,374.75
1,0.920470001538946,0.0,22.5,51.0
1,0.9156154800746705,0.0,22.5,52.0
1,-1.5724288927272494,0.0,25.0,134.75
1,0.7812673172869924,0.0,22.5,89.0
1,49.14579269896904,11.900000000000123,40.0,429.0
1,12.147797520225526,0.0,80.0,348.0
1,39.02486161902964,0.0,50.0,395.5
1,0.8240543813359498,0.0,22.5,75.0
1,16.44606031949759,0.0,75.0,427.25
1,74.87586537493425,4.100000000000116,10.0,699.0
1,10.049528239439415,0.0,82.5,302.0
1,0.7927635955974481,0.0,22.5,85.0
1,0.7862320194493932,0.0,22.5,87.25
1,16.430904164043483,0.0,75.0,433.0
1,12.742016584985691,0.0,80.0,192.5
1,18.753394643907512,0.0,72.5,407.75
1,48.8121078739741,9.800000000000118,40.0,529.5
1,0.8948662501819284,0.0,22.5,56.5
1,-1.3472679324541252,0.0,25.0,54.75
1,-1.3037339394022465,0.0,25.0,46.0
1,0.8607929845751157,0.0,22.5,64.75
1,-1.5176844320006224,0.0,25.0,108.25
1,12.24947235380013,0.0,80.0,318.0
1,0.8040437044175657,0.0,22.5,81.25
1,12.180705758517059,0.0,80.0,340.5
1,-1.3461237656972722,0.0,25.0,54.5
1,0.9168203016836578,0.0,22.5,51.75
1,8.264635291383618,0.0,85.0,189.0
1,-1.325826227014769,0.0,25.0,50.25
1,0.9015931134119095,0.0,22.5,55.0
1,83.65593477220014,2.8000000000002343,0.0,753.0
1,-1.4474900427243134,0.0,25.0,81.75
1,12.174385913566628,0.0,80.0,340.5
1,0.9531535485398113,0.0,22.5,44.75
1,65.74803135448113,0.0,20.0,519.5
1,29.98554337587348,0.0,60.0,414.5
1,23.239079954388593,0.0,67.5,408.5
1,-1.468029447368854,0.0,25.0,88.75
1,0.800985562308657,0.0,22.5,82.25
1,57.39183198933484,4.150000000000057,30.0,419.75
1,-1.3506693454680698,0.0,25.0,55.5
1,30.05468619808293,0.0,60.0,382.5
1,-1.5322625525151363,0.0,25.0,114.75
1,-1.4594326117914849,0.0,25.0,85.75
1,-1.5756547439362263,0.0,25.0,136.5
1,41.29961633127603,0.0,47.5,384.0
1,12.219647202291116,0.0,80.0,325.5
1,78.10298045204115,28.400000000000162,10.0,318.5
1,6.07451515497713,0.0,87.5,178.0
1,0.7949792674119096,0.0,22.5,84.25
1,-1.344974338385115,0.0,25.0,54.25
1,12.137793329680562,0.0,80.0,351.5
1,-1.3143738430069454,0.0,25.0,48.0
1,16.64818989901095,0.0,75.0,353.0
1,-1.5700989597400488,0.0,25.0,133.5
1,-1.3691158879828778,0.0,25.0,59.75
1,16.519083434539386,0.0,75.0,478.0
1,0.9144164370087973,0.0,22.5,52.25
1,23.31293606678068,0.0,67.5,382.0
1,0.7905673882085151,0.0,22.5,85.75
1,43.232808091714205,0.0,45.0,528.25
1,-1.5761122006054953,0.0,25.0,136.75
1,-1.3506693454680698,0.0,25.0,55.5
1,12.046566647135705,0.0,80.0,387.25
1,0.8819323315821312,0.0,22.5,59.5
1,0.7656159487293934,0.0,22.5,94.75
1,50.224350029197204,0.0,37.5,417.25
1,-1.3355835629912027,0.0,25.0,52.25
1,10.109403530616424,0.0,82.5,283.25
1,57.45092391510478,0.0,30.0,257.0
1,17.002840173057365,0.0,75.0,244.0
1,-1.2940374331434572,0.0,25.0,44.25
1,52.242567343477674,0.0,35.0,522.5
1,-1.3064366684283004,0.0,25.0,46.5
1,16.536226098034973,0.0,75.0,390.75
1,-1.5322625525151363,0.0,25.0,114.75
1,-1.6275645851307874,0.0,25.0,168.0
1,5.936482142076493,0.0,87.5,203.5
1,0.9192475052153979,0.0,22.5,51.25
1,60.72883853416853,0.0,25.0,872.5
1,70.51423804578297,1.4000000000001172,15.0,457.5
1,0.6115166489935473,0.0,22.5,175.5
1,7.8405420658094584,0.0,85.0,289.0
1,61.51863680655078,0.0,25.0,396.0
1,0.7060331824735597,0.0,22.5,120.25
1,3.152222346213719,0.0,90.0,349.0
1,1.4689877974871046,0.0,45.0,221.25
1,0.9304713351923708,0.0,22.5,49.0
1,0.89156949911144,0.0,22.5,57.25
1,-1.575196448665811,0.0,25.0,136.25
1,-1.4673242282834436,0.0,25.0,88.5
1,0.801746597903964,0.0,22.5,82.0
1,0.7417284445502996,0.0,22.5,104.25
2,0.9108534313319969,0.0,22.5,53.0
2,64.7366551643545,11.500000000000075,22.5,486.75
2,39.23197205882046,0.0,50.0,320.5
2,76.94092689721126,18.200000000000138,10.0,359.0
2,37.482691657303555,6.700000000000063,52.5,384.25
2,0.9027320675458748,0.0,22.5,54.75
2,0.607980522147006,0.0,22.5,178.0
2,0.7905673882085151,0.0,22.5,85.75
2,74.64562995920265,0.0,10.0,575.0
2,59.90317789999755,26.90000000000016,30.0,326.0
2,60.9100024429987,1.100000000000117,25.0,830.0
2,0.9517607872774474,0.0,22.5,45.0
2,38.79952810903609,0.0,50.0,502.5
2,0.8808841120171222,0.0,22.5,59.75
2,20.769518552421516,0.0,70.0,508.0
2,0.8395232322654715,0.0,22.5,70.5
2,0.8360020472950369,0.0,22.5,71.5
2,58.733441390427224,0.0,27.5,679.75
2,20.836991364075846,0.0,70.0,486.0
2,65.7994908259573,0.0,20.0,493.0
2,60.152306974525935,28.400000000000162,30.0,299.5
2,6.784582270653685,0.0,62.5,289.0
2,90.33867331267535,59.50000000000029,0.0,278.5
2,50.01443322758087,0.0,37.5,511.0
2,3.0355167113791355,0.0,20.0,87.5
2,1.3880611802544727,8.650000000000068,22.5,250.0
2,89.51321609980658,50.950000000000315,0.0,268.0
2,-1.4357507969523706,0.0,25.0,78.0
2,-1.4863551521516438,0.0,25.0,95.5
2,-1.5691608723354111,0.0,25.0,133.0
2,0.8767346391648629,0.0,22.5,60.75
2,34.33122745855319,0.0,55.0,479.75
2,0.6841504343520941,0.0,22.5,131.25
2,3.057919751051557,0.0,20.0,80.0
2,-1.3882398962304043,0.0,25.0,64.5
2,39.48657125383502,0.0,50.0,248.0
2,0.9449110437304189,0.0,22.5,46.25
2,74.95262782095372,0.0,10.0,423.0
2,83.97137427151067,24.900000000000205,2.5,529.75
2,23.366838724551638,0.0,67.5,362.25
2,40.992677806972395,0.0,47.5,522.0
2,48.06168815607748,0.0,40.0,379.5
2,27.215660162937056,0.0,62.5,688.5
2,47.6080828866074,0.0,40.0,597.0
2,-1.483723548904897,0.0,25.0,94.5
2,3.1908895092925125,0.0,20.0,47.0
2,27.812008515517192,0.0,62.5,379.25
2,47.493050039973795,0.0,40.0,670.0
2,75.0098741871714,0.0,10.0,399.5
2,2.9394441836362084,0.0,20.0,128.5
2,-1.3862943611198906,0.0,25.0,64.0
2,0.7623393618530683,0.0,22.5,96.0
2,84.90329258452702,12.85000000000023,0.0,591.0
2,0.9369316429883425,0.0,22.5,47.75
2,3.031970552631146,0.0,20.0,88.75
2,3.096717973402982,0.0,20.0,68.5
2,0.9085059962445372,0.0,22.5,53.5
2,27.891227442080556,0.0,62.5,353.0
2,-1.5600689612926923,0.0,25.0,128.25
2,2.942872249102204,0.0,20.0,126.75
2,60.907743180721894,0.0,25.0,733.5
2,-1.3517929428650297,0.0,25.0,55.75
2,0.7770889470435571,0.0,22.5,90.5
2,0.826566965299325,0.0,22.5,74.25
2,-1.2940374331434572,0.0,25.0,44.25
2,-1.3438196019210413,0.0,25.0,54.0
2,84.89844885410538,30.900000000000215,2.5,388.0
2,-1.4959840701717977,0.0,25.0,99.25
2,12.066682993247321,0.0,80.0,377.5
2,48.49003350974071,0.0,40.0,247.25
2,-1.3691158879828778,0.0,25.0,59.75
2,25.616556664133252,0.0,65.0,359.25
2,0.7805660545550903,0.0,22.5,89.25
2,84.21797389792285,3.400000000000234,0.0,456.5
2,-1.4817315064926027,0.0,25.0,93.75
2,7.064150085994903,0.0,62.5,199.75
2,3.08252976925487,0.0,20.0,72.5
2,50.015336051987575,0.0,37.5,515.5
2,-1.3517929428650297,0.0,25.0,55.75
2,75.75568022568098,8.000000000000114,10.0,423.0
2,0.815856925630202,0.0,22.5,77.5
2,0.8308115494329296,0.0,22.5,73.0
2,-1.3343845199253295,0.0,25.0,52.0
2,20.736792508497224,0.0,70.0,537.5
2,59.280016927043654,0.0,27.5,391.5
2,-1.3379645333690167,0.0,25.0,52.75
2,18.463194983610947,0.0,72.5,538.0
2,3.1632231173206327,0.0,20.0,52.5
2,38.877507190485616,0.0,50.0,456.0
2,77.61326378930278,25.850000000000158,10.0,400.5
2,0.9180309578026047,0.0,22.5,51.5
2,-1.5165270225259369,0.0,25.0,107.75
2,-1.528420544958058,0.0,25.0,113.0
2,12.653607265687327,0.0,80.0,211.0
2,38.203853998081286,0.0,50.0,895.5
2,63.14239731193557,0.0,22.5,747.0
2,20.412449985175204,0.0,70.0,726.0
2,-1.5983976884876578,0.0,25.0,149.5
2,3.0464673670437334,0.0,20.0,83.75
2,2.971579455041942,0.0,20.0,113.0
3,87.84161723680543,37.45000000000029,0.0,379.0
3,30.309414799922457,0.0,60.0,297.0
3,76.68963676890063,16.400000000000134,10.0,385.75
3,-1.3680676684178688,0.0,25.0,59.5
3,87.16860599956928,34.15000000000027,0.0,525.0
3,81.70460591441494,43.50000000000024,7.5,369.5
3,5.093320562687744,0.0,17.5,188.75
3,67.47983304599703,0.0,17.5,872.0
3,0.7972147517558248,0.0,22.5,83.5
3,47.69099246657963,0.0,40.0,549.5
3,2.919358690018179,0.0,20.0,139.25
3,0.8788007666273363,0.0,22.5,60.25
3,63.473301373543265,0.0,22.5,532.25
3,74.77148899640882,0.0,10.0,507.0
3,3.0398395856566505,0.0,20.0,86.0
3,83.4534663522662,36.60000000000023,5.0,307.25
3,3.045722210009199,0.0,20.0,84.0
3,0.9343274527737786,0.0,22.5,48.25
3,73.56078406180546,9.750000000000172,12.5,478.0
3,67.8986034394284,0.0,17.5,575.25
3,5.390480172769201,0.0,17.5,57.5
3,3.015615948729393,0.0,20.0,94.75
3,68.26723508600222,20.000000000000142,20.0,310.0
3,0.6738877993945047,0.0,22.5,136.75
3,47.88875640660086,0.0,40.0,453.5
3,5.2552785587747195,0.0,17.5,98.75
3,60.91905001294392,0.0,25.0,723.25
3,66.02111423509888,0.0,20.0,395.0
3,66.37643785982712,9.500000000000117,20.0,716.0
3,-1.4756583333503415,0.0,25.0,91.5
3,52.41687833329715,5.050000000000059,35.0,739.75
3,88.87622828411668,48.7000000000003,0.0,401.5
3,3.0674750542566063,0.0,20.0,77.0
3,25.80854605417725,0.0,65.0,299.5
3,84.45819427595788,5.500000000000233,0.0,442.75
3,5.283382985766676,0.0,17.5,88.25
3,71.4867449846693,9.100000000000069,15.0,374.75
3,2.922520430443371,0.0,20.0,137.5
3,84.92918413551516,10.600000000000241,0.0,466.0
3,0.574509908499365,0.0,22.5,203.5
3,0.8142492030476294,0.0,22.5,78.0
3,31.992413350684252,0.0,57.5,522.5
3,49.79232893142867,0.0,37.5,639.0
3,60.924227781473675,0.0,25.0,717.5
3,5.067842846728825,0.0,17.5,209.0
3,42.95986745844707,0.0,45.0,694.25
3,3.052509957275687,0.0,20.0,81.75
3,36.73177460218988,0.0,52.5,416.0
3,-1.4535326329562666,0.0,25.0,83.75
3,83.54167281488952,18.300000000000185,2.5,419.75
3,0.766276451095103,0.0,22.5,94.5
3,5.232893602938972,0.0,17.5,108.0
3,3.03911389574216,0.0,20.0,86.25
3,3.0369493800563814,0.0,20.0,87.0
3,43.51617793903397,0.0,45.0,397.0
3,5.157953203412377,0.0,17.5,145.75
3,-1.54448602851265,0.0,25.0,120.5
3,43.69463504301619,3.5000000000001164,45.0,497.5
3,1.193061180254472,6.700000000000063,22.5,250.0
3,39.53616819497439,0.0,50.0,236.0
3,55.36398698489694,12.600000000000176,32.5,837.75
3,31.997868205256857,0.0,57.5,520.5
3,2.9586455364421447,0.0,20.0,119.0
3,3.0369493800563814,0.0,20.0,87.0
3,-1.3355835629912027,0.0,25.0,52.25
3,86.63954062221634,25.60000000000025,0.0,373.75
3,3.0182684935073976,0.0,20.0,93.75
3,0.827410136418985,0.0,22.5,74.0
3,2.80931762326703,0.0,20.0,216.25
3,54.69327780209834,20.300000000000143,35.0,346.0
3,16.34645312020555,0.0,75.0,470.5
3,83.92205588594942,1.000000000000234,0.0,482.0
3,84.89092347295481,14.500000000000231,0.0,723.5
3,88.24530773515383,41.50000000000029,0.0,367.5
3,0.7669387031379973,0.0,22.5,94.25
3,0.7363901634326573,0.0,22.5,106.5
3,62.69874605090139,12.550000000000077,25.0,427.5
3,5.425420658362991,0.0,17.5,50.0
3,3.1319323315821315,0.0,20.0,59.5
3,16.944687328497388,0.0,75.0,259.5
3,30.021114235098878,0.0,60.0,395.0
3,0.9120354666309833,0.0,22.5,52.75
3,-1.3355835629912027,0.0,25.0,52.25
3,52.545137419973,0.0,35.0,385.75
3,5.213417685582776,0.0,17.5,116.75
3,87.16054710977204,31.750000000000263,0.0,415.5
3,43.39925901272316,19.300000000000054,47.5,325.75
3,-1.4131222950671627,0.0,25.0,71.25
3,-1.4572364044025519,0.0,25.0,85.0
3,85.4800477253785,15.400000000000233,0.0,432.0
3,-1.3130683570116575,0.0,25.0,47.75
3,72.70872945832194,5.900000000000119,12.5,769.0
3,0.78911389574216,0.0,22.5,86.25
3,0.7171933776292148,0.0,22.5,115.0
3,56.89371922650085,0.0,30.0,451.5
3,0.7840922061004758,0.0,22.5,88.0
3,59.94223396508461,29.900000000000166,30.0,425.5
3,59.00260547363648,18.200000000000138,30.0,336.5
3,3.0650517719551917,0.0,20.0,77.75
3,-1.354025100551105,0.0,25.0,56.25
4,76.50724201183439,16.65000000000019,10.0,484.75
4,10.473053239113923,0.0,35.0,214.75
4,85.62876579998738,35.85000000000023,2.5,307.0
4,87.27574443089006,35.35000000000027,0.0,534.5
4,5.266938703137997,0.0,17.5,94.25
4,38.47326319430934,0.0,50.0,683.25
4,7.400351266366198,0.0,15.0,150.25
4,32.344370846008815,0.0,57.5,370.25
4,88.56002724621864,44.050000000000274,0.0,355.0
4,75.1740051321512,23.5500000000002,12.5,377.75
4,68.63634796910583,6.500000000000115,17.5,527.0
4,87.18353886869794,31.600000000000275,0.0,416.0
4,87.47505964108194,32.350000000000264,0.0,317.75
4,0.933035460234168,0.0,22.5,48.5
4,56.46394555434039,0.0,30.0,689.75
4,66.011141614973,0.0,20.0,399.0
4,47.45465033966558,0.0,40.0,696.0
4,7.485803996692844,0.0,15.0,106.75
4,87.86940071889214,39.250000000000284,0.0,426.5
4,5.3199220558481475,0.0,17.5,76.25
4,84.45819427595788,5.500000000000233,0.0,442.75
4,5.443563331571699,0.0,17.5,46.5
4,86.12672818369575,20.500000000000245,0.0,375.0
4,36.5342258441983,0.0,52.5,501.0
4,36.36947670235698,0.0,52.5,596.25
4,78.75820444864638,19.05000000000019,7.5,600.25
4,77.86343669608522,12.800000000000125,7.5,788.5
4,86.62061814195323,25.150000000000247,0.0,363.5
4,86.08422855659497,40.20000000000023,2.5,304.5
4,2.9828936029389723,0.0,20.0,108.0
4,63.685695581120726,1.6000000000000583,22.5,506.0
4,48.204593998186354,0.0,40.0,347.5
4,3.029866753399825,0.0,20.0,89.5
4,56.54576654738844,0.0,30.0,636.25
4,86.63881493230186,25.60000000000025,0.0,374.0
4,3.0216242485904328,0.0,20.0,92.5
4,7.45551397148735,0.0,15.0,120.5
4,80.79708734316084,37.50000000000023,7.5,502.0
4,88.26990839351198,42.10000000000029,0.0,381.0
4,75.52912680220078,6.800000000000114,10.0,476.5
4,-1.329529998461054,0.0,25.0,51.0
4,63.79670236910914,0.0,22.5,385.25
4,87.21745272619933,31.450000000000266,0.0,379.75
4,5.412035466630983,0.0,17.5,52.75
4,86.68814016239254,25.60000000000025,0.0,355.5
4,52.19760547888799,2.9000000000001167,35.0,791.5
4,87.64791083107562,37.00000000000028,0.0,425.0
4,61.09203414286591,0.0,25.0,608.5
4,32.556171517554006,0.0,57.5,304.0
4,7.544238526129245,0.0,15.0,84.5
4,5.400459324620562,0.0,17.5,55.25
4,15.870426770688201,0.0,52.5,258.5
4,29.87546266896264,0.0,60.0,464.5
4,0.8777655684608283,0.0,22.5,60.5
4,0.9254206583629909,0.0,22.5,50.0
4,7.555586919194336,0.0,15.0,80.75
4,0.8368777049328373,0.0,22.5,71.25
4,-1.3691158879828778,0.0,25.0,59.75
4,-1.4896061732574455,0.0,25.0,96.75
4,0.9489983282308012,0.0,22.5,45.5
4,7.565051771955192,0.0,15.0,77.75
4,45.80920303705246,0.0,42.5,380.25
4,43.53648344077014,0.0,45.0,401.5
4,63.629594848327734,0.0,22.5,455.5
4,-1.5929029618079642,0.0,25.0,146.25
4,78.54869616639586,12.250000000000076,7.5,375.75
4,-1.4687326827130076,0.0,25.0,89.0
4,-1.3892070154248843,0.0,25.0,64.75
4,52.47536076262125,0.0,35.0,413.5
4,84.47028442909102,7.600000000000232,0.0,539.0
4,88.66026499685245,44.800000000000296,0.0,359.5
4,5.365666433245366,0.0,17.5,63.5
4,5.3325297692548705,0.0,17.5,72.5
4,-1.5273118956910914,0.0,25.0,112.5
4,81.91984505010201,52.75000000000031,7.5,751.0
4,7.438958274834066,0.0,15.0,128.75
4,54.231453790926395,0.0,32.5,677.75
4,0.7199256452622624,0.0,22.5,113.75
4,38.78609851213059,0.0,50.0,500.0
4,87.15749545563332,29.95000000000026,0.0,349.75
4,7.630884112017123,0.0,15.0,59.75
4,47.95284265396271,0.0,40.0,426.5
4,86.9115943123649,27.700000000000255,0.0,351.0
4,5.362730978776195,0.0,17.5,64.25
4,77.77665788221785,28.400000000000162,10.0,437.75
4,3.1319323315821315,0.0,20.0,59.5
4,74.62157381634842,0.0,10.0,589.0
4,81.81827092907002,2.250000000000175,2.5,472.0
4,0.798716257770878,0.0,22.5,83.0
4,3.1680309578026047,0.0,20.0,51.5
4,-1.4843840512706066,0.0,25.0,94.75
4,0.6860624895616583,0.0,22.5,130.25
4,-1.480394604910954,0.0,25.0,93.25
4,86.91914502273765,27.70000000000026,0.0,349.0
4,5.3282561609150445,0.0,17.5,73.75
4,88.73030900083684,45.70000000000028,0.0,345.25
4,7.4941381017597415,0.0,15.0,103.25
4,5.262339361853068,0.0,17.5,96.0
4,65.8137913760995,0.0,20.0,486.0
4,86.64026631213083,25.60000000000025,0.0,373.5
5,54.470646475500786,0.0,32.5,533.5
5,84.75483393152264,8.950000000000237,0.0,467.25
5,88.7039162500617,48.55000000000031,0.0,469.25
5,9.722688104308908,0.0,12.5,112.5
5,60.97695493976195,0.0,25.0,687.25
5,64.77641431382857,9.25000000000007,22.5,365.0
5,9.757823110003658,0.0,12.5,97.75
5,76.97792186035146,0.20000000000011703,7.5,541.0
5,88.13695025737655,40.000000000000284,0.0,352.0
5,76.4989681201043,13.550000000000137,10.0,355.0
5,7.375053239836037,0.0,15.0,166.25
5,66.011141614973,0.0,20.0,399.0
5,65.55177951568015,0.0,20.0,635.5
5,82.16980268240687,26.600000000000158,5.0,418.0
5,84.1621532452488,3.1000000000002337,0.0,468.25
5,86.10634764551627,21.400000000000247,0.0,418.5
5,7.467737447484864,0.0,15.0,114.75
5,3.143762495629649,0.0,20.0,56.75
5,56.430885573743055,0.0,30.0,720.0
5,7.305303775578706,0.0,15.0,219.75
5,86.41469853458453,23.350000000000243,0.0,373.25
5,75.10651725727767,0.0,10.0,365.75
5,84.90700449925566,11.20000000000023,0.0,502.0
5,7.466108777229565,0.0,15.0,115.5
5,70.91738492876041,10.000000000000071,15.0,727.0
5,86.14117428163503,21.40000000000024,0.0,403.0
5,78.13987153072962,13.75000000000008,7.5,665.5
5,88.80172016828936,47.0500000000003,0.0,367.0
5,86.93857052946088,27.70000000000026,0.0,341.75
5,54.832585990938966,0.0,32.5,371.5
5,87.11245272619932,30.40000000000026,0.0,379.75
5,86.68814016239256,25.60000000000025,0.0,355.5
5,81.51934515683631,5.250000000000174,2.5,860.0
5,87.21349975949872,32.65000000000027,0.0,424.75
5,87.8228665753943,42.25000000000029,0.0,618.0
5,63.63048695237252,0.0,22.5,456.5
5,7.518268493507398,0.0,15.0,93.75
5,7.512991252704839,0.0,15.0,95.75
5,86.14087680441823,22.00000000000024,0.0,428.0
5,77.495424433312,23.30000000000015,10.0,345.0
5,7.525711533090815,0.0,15.0,91.0
5,47.81791722770497,0.0,40.0,484.0
5,87.59152310233137,36.10000000000028,0.0,426.25
5,85.52459299037446,20.200000000000237,0.0,664.5
5,68.00310851404993,21.650000000000148,20.0,485.75
5,7.45551397148735,0.0,15.0,120.5
5,86.89292393399992,27.70000000000026,0.0,358.75
5,-1.4276067543437174,0.0,25.0,75.5
5,87.37623116373878,31.600000000000264,0.0,325.0
5,66.11746128645247,3.5000000000001164,20.0,509.5
5,86.42443510891829,25.60000000000025,0.0,462.0
5,72.5454422374313,0.0,12.5,495.0
5,86.65412955154346,25.60000000000025,0.0,369.0
5,90.63008305188484,65.5000000000003,0.0,374.75
5,67.89105999084855,0.0,17.5,578.75
5,86.89135761705471,27.70000000000025,0.0,358.0
5,7.6166526278181195,0.0,15.0,63.25
5,0.7565475970326847,0.0,22.5,98.25
5,7.459698169576231,0.0,15.0,118.5
5,5.305586919194336,0.0,17.5,80.75
5,9.779866753399824,0.0,12.5,89.5
5,0.8467179734029824,0.0,22.5,68.5
5,-1.2749666069560497,0.0,25.0,41.0
5,0.7616891664280538,0.0,22.5,96.25
5,3.023659537986357,0.0,20.0,91.75
5,5.288390306235569,0.0,17.5,86.5
5,0.8798402691645022,0.0,22.5,60.0
5,-1.3562375043703507,0.0,25.0,56.75
5,0.7689360506463669,0.0,22.5,93.5
5,0.8607929845751157,0.0,22.5,64.75
5,7.504015929828203,0.0,15.0,99.25
5,-1.4183308167928732,0.0,25.0,72.75
5,-1.393987275786579,0.0,25.0,66.0
5,5.215028861943436,0.0,17.5,116.0
5,5.257184540052385,0.0,17.5,98.0
5,74.27409792561623,13.350000000000174,12.5,335.0
5,0.9108534313319969,0.0,22.5,53.0
5,77.88850768538366,8.500000000000068,7.5,503.0
5,15.697568942969427,0.0,52.5,327.75
5,43.27289067306232,0.0,45.0,507.75
5,0.7934999731548875,0.0,22.5,84.75
5,86.80456067730888,27.100000000000257,0.0,368.0
5,9.682252892035425,0.0,12.5,132.25
5,5.297214751755825,0.0,17.5,83.5
5,9.815051771955192,0.0,12.5,77.75
5,86.43955321862455,24.100000000000247,0.0,392.75
5,0.9408895092925127,0.0,22.5,47.0
5,0.920470001538946,0.0,22.5,51.0
5,-1.3355835629912027,0.0,25.0,52.25
5,12.630855807948945,0.0,32.5,268.5
5,75.2799068672968,7.100000000000114,10.0,620.25
5,85.44196501081937,13.900000000000244,0.0,383.0
5,80.57126627655845,10.40000000000012,5.0,395.0
5,-1.3104367537649106,0.0,25.0,47.25
5,62.6986840932735,12.850000000000078,25.0,446.75
